,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NJ Ferraby,NJ Ferraby,Jersey,28,19,5,0,147.36842105263156,0,0.0,0,0,0,0
C Bisson,C Bisson,Jersey,0,4,0,0,0.0,0,0.0,0,0,0,0
BDH Stevens,BDH Stevens,Jersey,5,4,1,0,125.0,0,0.0,0,0,0,0
JW Jenner,JW Jenner,Jersey,71,54,5,4,131.4814814814815,0,0.0,0,0,0,0
DG Blampied,DG Blampied,Jersey,14,18,0,0,77.77777777777779,3,13.0,2,0,0,4.333333333333333
AW Hawkins-Kay,AW Hawkins-Kay,Jersey,1,3,0,0,33.33333333333333,3,9.0,2,0,0,3.0
B Ward,B Ward,Jersey,20,13,1,1,153.84615384615387,3,15.0,1,0,0,5.0
J Sumerauer,J Sumerauer,Jersey,6,5,1,0,120.0,2,13.0,0,0,1,6.5
CW Perchard,CW Perchard,Jersey,0,0,0,0,0,4,14.0,4,0,0,3.5
EJB Miles,EJB Miles,Jersey,0,0,0,0,0,2,9.0,1,0,0,4.5
JE Dunford,JE Dunford,Jersey,0,0,0,0,0,0,0.0,0,0,0,0
BBJL Perera,BBJL Perera,Italy,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
Manpreet Singh,Manpreet Singh,Italy,12,13,2,0,92.3076923076923,0,0.0,0,0,0,0
NA Maiolo,NA Maiolo,Italy,1,5,0,0,20.0,4,34.0,0,0,0,8.5
Rehman Abdul,Rehman Abdul,Italy,15,16,1,1,93.75,0,0.0,0,0,0,0
GP Meade,GP Meade,Italy,15,24,1,0,62.5,0,0.0,0,0,0,0
MJ Ross,MJ Ross,Italy,7,6,0,0,116.66666666666667,2,15.0,1,0,0,7.5
Jaspreet Singh,Jaspreet Singh,Italy,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Rakibul Hasan,Rakibul Hasan,Italy,0,2,0,0,0.0,4,23.0,2,0,0,5.75
Baljit Singh,Baljit Singh,Italy,0,2,0,0,0.0,4,25.0,1,0,0,6.25
GRD Munasinghe,GRD Munasinghe,Italy,0,4,0,0,0.0,4,32.0,2,0,1,8.0
Charanjeet Singh,Charanjeet Singh,Italy,0,0,0,0,0,2,17.0,0,0,0,8.5
