,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,37,52,2,0,71.15384615384616,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,92,95,7,0,96.84210526315789,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,85,89,4,0,95.50561797752809,3,7.0,1,0,1,2.3333333333333335
AB de Villiers,AB de Villiers,South Africa,41,35,3,1,117.14285714285715,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,26,19,0,2,136.8421052631579,0,0.0,0,0,0,0
AN Petersen,AN Petersen,South Africa,1,2,0,0,50.0,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,8,8,1,0,100.0,7,41.0,2,0,4,5.857142857142857
J Botha,J Botha,South Africa,0,0,0,0,0,10,58.0,1,0,0,5.8
M Morkel,M Morkel,South Africa,0,0,0,0,0,9,58.0,4,0,3,6.444444444444445
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,59.0,1,0,3,5.9
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,9,53.0,1,0,1,5.888888888888889
CH Gayle,CH Gayle,West Indies,26,35,3,1,74.28571428571429,8,41.0,0,0,1,5.125
DM Richards,DM Richards,West Indies,51,85,6,0,60.0,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,6,6,1,0,100.0,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,7,17,0,0,41.17647058823529,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,74,70,3,2,105.71428571428572,10,63.0,0,0,1,6.3
KA Pollard,KA Pollard,West Indies,29,35,1,0,82.85714285714286,8,39.0,2,0,0,4.875
JE Taylor,JE Taylor,West Indies,6,4,1,0,150.0,9,50.0,2,0,0,5.555555555555555
D Ramdin,D Ramdin,West Indies,2,4,0,0,50.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,58,24,2,6,241.66666666666666,5,25.0,0,0,1,5.0
R Rampaul,R Rampaul,West Indies,5,8,0,0,62.5,8,58.0,0,0,1,7.25
NO Miller,NO Miller,West Indies,0,1,0,0,0.0,3,19.0,1,0,1,6.333333333333333
