,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Hain,SR Hain,Warwickshire,15,19,3,0,78.94736842105263,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,79,193,9,0,40.932642487046635,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,9,26,1,0,34.61538461538461,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,42,73,8,0,57.534246575342465,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,67,130,10,0,51.53846153846153,7,22.0,1,0,0,3.142857142857143
CR Woakes,CR Woakes,Warwickshire,35,73,8,0,47.94520547945205,24,64.0,2,0,0,2.6666666666666665
AJ Mellor,AJ Mellor,Warwickshire,14,52,2,0,26.923076923076923,0,0.0,0,0,0,0
KHD Barker,KHD Barker,Warwickshire,0,10,0,0,0.0,22,71.0,3,0,0,3.227272727272727
JS Patel,JS Patel,Warwickshire,20,41,2,0,48.78048780487805,33,69.0,1,1,0,2.090909090909091
HJH Brookes,HJH Brookes,Warwickshire,15,44,2,0,34.090909090909086,11,43.0,0,0,0,3.909090909090909
RN Sidebottom,RN Sidebottom,Warwickshire,1,16,0,0,6.25,18,84.0,2,0,0,4.666666666666667
V Chopra,V Chopra,Essex,98,181,15,0,54.14364640883977,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,24,65,4,0,36.92307692307693,0,0.0,0,0,0,0
T Westley,T Westley,Essex,28,40,5,0,70.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,78,130,14,0,60.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,20,53,4,0,37.735849056603776,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,0,3,0,0,0.0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,68,107,12,0,63.55140186915887,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,24,65,3,0,36.92307692307693,38,72.0,8,0,0,1.894736842105263
N Wagner,N Wagner,Essex,9,32,1,0,28.125,16,42.0,1,0,0,2.625
JA Porter,JA Porter,Essex,2,10,0,0,20.0,33,99.0,7,0,0,3.0
SJ Cook,SJ Cook,Essex,0,5,0,0,0.0,26,84.0,4,0,0,3.230769230769231
