,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,16,25,3,0,64.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,43,34,6,0,126.47058823529412,2,15.0,0,1,0,7.5
M Labuschagne,M Labuschagne,Australia,21,30,1,0,70.0,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,73,100,6,0,73.0,5,29.0,1,0,0,5.8
AT Carey,AT Carey,Australia,10,10,1,0,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,77,59,4,4,130.5084745762712,3,19.0,0,0,1,6.333333333333333
PJ Cummins,PJ Cummins,Australia,9,7,1,0,128.57142857142858,10,74.0,1,0,1,7.4
MA Starc,MA Starc,Australia,19,12,1,1,158.33333333333331,10,47.0,0,0,1,4.7
A Zampa,A Zampa,Australia,5,9,0,0,55.55555555555556,10,55.0,4,0,1,5.5
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,26.0,3,0,1,2.6
JJ Roy,JJ Roy,England,3,12,0,0,25.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,84,107,4,4,78.50467289719626,0,0.0,0,0,0,0
JE Root,JE Root,England,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,23,18,2,1,127.77777777777777,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,1,4,0,0,25.0,0,0.0,0,0,0,0
SW Billings,SW Billings,England,118,110,14,2,107.27272727272728,0,0.0,0,0,0,0
MM Ali,MM Ali,England,6,13,0,0,46.15384615384615,10,59.0,0,0,0,5.9
CR Woakes,CR Woakes,England,10,11,1,0,90.9090909090909,10,59.0,1,0,1,5.9
AU Rashid,AU Rashid,England,5,5,0,0,100.0,10,55.0,2,0,0,5.5
JC Archer,JC Archer,England,8,10,0,0,80.0,10,57.0,3,0,3,5.7
MA Wood,MA Wood,England,0,0,0,0,0,10,54.0,3,0,1,5.4
