,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AK Muslar,AK Muslar,Belize,6,16,1,0,37.5,0,0.0,0,0,0,0
AA Banner,AA Banner,Belize,10,16,2,0,62.5,0,0.0,0,0,0,0
KJ Young,KJ Young,Belize,0,2,0,0,0.0,0,0.0,0,0,0,0
GG Banner,GG Banner,Belize,28,32,2,2,87.5,0,0.0,0,0,0,0
C Brown,C Brown,Belize,2,5,0,0,40.0,0,0.0,0,0,0,0
BS Stephenson,BS Stephenson,Belize,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
ML Castillo,ML Castillo,Belize,7,24,1,0,29.166666666666668,0,0.0,0,0,0,0
KK Tillett,KK Tillett,Belize,0,4,0,0,0.0,1,17.0,0,0,1,17.0
Garret Banner,Garret Banner,Belize,0,3,0,0,0.0,2,33.0,0,0,0,16.5
TJ Stephenson,TJ Stephenson,Belize,7,5,1,0,140.0,2,16.0,0,0,1,8.0
TW Samuels,TW Samuels,Belize,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,39,16,2,4,243.75,2,5.0,1,0,0,2.5
MD Patel,MD Patel,United States of America,21,11,3,1,190.9090909090909,0,0.0,0,0,0,0
G Singh,G Singh,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
NK Patel,NK Patel,United States of America,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
Aaron Jones,Aaron Jones,United States of America,0,0,0,0,0,1,5.0,0,0,0,5.0
XM Marshall,XM Marshall,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
K Gore,K Gore,United States of America,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
JS Malhotra,JS Malhotra,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
SN Netravalkar,SN Netravalkar,United States of America,0,0,0,0,0,3,7.0,1,0,0,2.3333333333333335
J Theron,J Theron,United States of America,0,0,0,0,0,4,16.0,3,0,0,4.0
IG Holland,IG Holland,United States of America,0,0,0,0,0,4,4.0,2,0,1,1.0
