,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,36,34,5,0,105.88235294117648,10,60.0,2,0,0,6.0
TD Paine,TD Paine,Australia,16,29,3,0,55.172413793103445,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,126,109,14,3,115.59633027522935,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,52,64,5,0,81.25,2,11.0,0,0,1,5.5
MEK Hussey,MEK Hussey,Australia,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,17,18,2,0,94.44444444444444,0,0.0,0,0,0,0
CL White,CL White,Australia,24,15,4,0,160.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,18,12,1,1,150.0,10,80.0,3,1,3,8.0
NM Hauritz,NM Hauritz,Australia,0,0,0,0,0,10,54.0,2,0,1,5.4
NW Bracken,NW Bracken,Australia,0,0,0,0,0,8,43.0,1,0,0,5.375
PM Siddle,PM Siddle,Australia,0,0,0,0,0,10,50.0,2,1,0,5.0
AJ Strauss,AJ Strauss,England,35,38,6,0,92.10526315789474,0,0.0,0,0,0,0
JL Denly,JL Denly,England,45,68,5,0,66.17647058823529,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,18,21,1,0,85.71428571428571,3,21.0,0,0,0,7.0
MJ Prior,MJ Prior,England,37,44,3,0,84.0909090909091,0,0.0,0,0,0,0
OA Shah,OA Shah,England,31,41,3,0,75.60975609756098,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,58,41,4,3,141.46341463414635,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,England,19,13,3,0,146.15384615384613,10,49.0,1,0,0,4.9
SCJ Broad,SCJ Broad,England,22,20,2,0,110.00000000000001,9,57.0,2,0,2,6.333333333333333
AU Rashid,AU Rashid,England,18,10,3,0,180.0,7,55.0,1,0,2,7.857142857142857
TT Bresnan,TT Bresnan,England,4,3,1,0,133.33333333333331,10,76.0,2,0,1,7.6
RJ Sidebottom,RJ Sidebottom,England,3,4,0,0,75.0,10,43.0,0,0,1,4.3
