,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SF Mire,SF Mire,Zimbabwe,4,13,0,0,30.76923076923077,0,0.0,0,0,0,0
C Zhuwao,C Zhuwao,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,3,20,0,0,15.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,89,88,7,3,101.13636363636364,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,13,27,1,0,48.148148148148145,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,60,68,6,1,88.23529411764706,10,40.0,3,0,1,4.0
AG Cremer,AG Cremer,Zimbabwe,19,29,1,0,65.51724137931035,10,40.0,0,0,0,4.0
MN Waller,MN Waller,Zimbabwe,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
TL Chatara,TL Chatara,Zimbabwe,0,2,0,0,0.0,10,35.0,1,0,3,3.5
BV Vitori,BV Vitori,Zimbabwe,0,2,0,0,0.0,10,31.0,2,0,3,3.1
B Muzarabani,B Muzarabani,Zimbabwe,0,1,0,0,0.0,10,47.0,4,0,3,4.7
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,24,37,3,0,64.86486486486487,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Afghanistan,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,69,91,5,1,75.82417582417582,0,0.0,0,0,0,0
Nasir Jamal,Nasir Jamal,Afghanistan,8,17,0,0,47.05882352941176,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,51,56,4,0,91.07142857142857,6,31.0,1,0,0,5.166666666666667
Najibullah Zadran,Najibullah Zadran,Afghanistan,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
Sharafuddin Ashraf,Sharafuddin Ashraf,Afghanistan,0,2,0,0,0.0,6,32.0,0,0,0,5.333333333333333
Rashid Khan,Rashid Khan,Afghanistan,6,3,1,0,200.0,8,38.0,4,0,0,4.75
Dawlat Zadran,Dawlat Zadran,Afghanistan,10,37,0,0,27.027027027027028,7,17.0,2,0,1,2.4285714285714284
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,3,5,0,0,60.0,9,49.0,3,0,0,5.444444444444445
Shapoor Zadran,Shapoor Zadran,Afghanistan,7,26,1,0,26.923076923076923,7,25.0,0,0,0,3.5714285714285716
