,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,34,55,5,0,61.81818181818181,0,0.0,0,0,0,0
JA Burns,JA Burns,Australia,235,483,29,0,48.65424430641822,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Australia,69,106,8,0,65.09433962264151,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,191,287,21,1,66.55052264808361,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,70,146,9,0,47.94520547945205,0,0.0,0,0,0,0
NM Lyon,NM Lyon,Australia,33,75,3,0,44.0,27,103.0,3,0,0,3.814814814814815
MR Marsh,MR Marsh,Australia,18,40,2,0,45.0,25,111.0,1,2,0,4.44
PM Nevill,PM Nevill,Australia,13,26,3,0,50.0,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Australia,1,8,0,0,12.5,40,158.0,6,1,1,3.95
JR Hazlewood,JR Hazlewood,Australia,13,12,3,0,108.33333333333333,52,190.0,3,0,0,3.6538461538461537
JM Bird,JM Bird,Australia,4,7,1,0,57.14285714285714,32,125.0,7,0,0,3.90625
MJ Guptill,MJ Guptill,New Zealand,18,34,3,0,52.94117647058824,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,43,111,7,0,38.73873873873874,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,104,279,8,0,37.27598566308244,7,17.0,1,0,0,2.4285714285714284
HM Nicholls,HM Nicholls,New Zealand,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,170,107,24,7,158.87850467289718,4,3.0,0,0,0,0.75
CJ Anderson,CJ Anderson,New Zealand,112,214,13,4,52.336448598130836,25,80.0,1,0,0,3.2
BJ Watling,BJ Watling,New Zealand,104,134,15,0,77.61194029850746,0,0.0,0,0,0,0
TG Southee,TG Southee,New Zealand,5,8,0,0,62.5,32,115.0,1,0,0,3.59375
MJ Henry,MJ Henry,New Zealand,87,105,13,1,82.85714285714286,41,134.0,0,1,0,3.268292682926829
N Wagner,N Wagner,New Zealand,13,36,1,1,36.11111111111111,50,166.0,7,1,0,3.32
TA Boult,TA Boult,New Zealand,14,15,2,0,93.33333333333333,48,168.0,3,0,0,3.5
