,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,60,54,5,0,111.11111111111111,0,0.0,0,0,0,0
J Allenby,J Allenby,Glamorgan,18,23,2,0,78.26086956521739,4,34.0,2,0,0,8.5
MW Goodwin,MW Goodwin,Glamorgan,71,43,6,3,165.11627906976744,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
SJ Walters,SJ Walters,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
WT Owen,WT Owen,Glamorgan,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,4,33.0,1,0,0,8.25
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,4,18.0,0,0,0,4.5
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,3,40.0,0,0,0,13.333333333333334
ML Pettini,ML Pettini,Essex,28,14,6,0,200.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,51,28,6,2,182.14285714285714,3,24.0,0,0,1,8.0
T Westley,T Westley,Essex,44,38,5,0,115.78947368421053,1,8.0,0,0,0,8.0
RS Bopara,RS Bopara,Essex,32,26,2,1,123.07692307692308,4,29.0,1,0,0,7.25
BT Foakes,BT Foakes,Essex,1,2,0,0,50.0,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,0,0,0,0,0,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,0,0,0,0,0,0,0.0,0,0,0,0
GM Smith,GM Smith,Essex,0,0,0,0,0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,0,0,0,0,0,4,21.0,0,0,1,5.25
MET Salisbury,MET Salisbury,Essex,0,0,0,0,0,4,39.0,1,0,1,9.75
TJ Phillips,TJ Phillips,Essex,0,0,0,0,0,4,31.0,0,0,0,7.75
