,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,6,10,1,0,60.0,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,44,43,5,2,102.32558139534885,0,0.0,0,0,0,0
Shamsur Rahman,Shamsur Rahman,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,1,2,0,0,50.0,4,26.0,0,0,2,6.5
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,24,21,4,0,114.28571428571428,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Bangladesh,16,17,1,0,94.11764705882352,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,33,23,5,1,143.47826086956522,1,7.0,0,0,1,7.0
Ziaur Rahman,Ziaur Rahman,Bangladesh,0,1,0,0,0.0,3,26.0,0,0,0,8.666666666666666
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,6,2,0,1,300.0,4,23.0,1,0,1,5.75
Sohag Gazi,Sohag Gazi,Bangladesh,0,0,0,0,0,3,21.0,0,0,0,7.0
Al-Amin Hossain,Al-Amin Hossain,Bangladesh,0,0,0,0,0,4,38.0,1,1,0,9.5
RG Sharma,RG Sharma,India,56,44,5,1,127.27272727272727,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
V Kohli,V Kohli,India,57,50,3,1,113.99999999999999,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,22,12,1,2,183.33333333333331,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,0,0,0,0,2,11.0,0,0,0,5.5
Yuvraj Singh,Yuvraj Singh,India,0,0,0,0,0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,0,0,0,0,0,4,15.0,2,0,0,3.75
RA Jadeja,RA Jadeja,India,0,0,0,0,0,4,30.0,0,0,0,7.5
A Mishra,A Mishra,India,0,0,0,0,0,4,26.0,3,0,0,6.5
B Kumar,B Kumar,India,0,0,0,0,0,3,21.0,1,0,0,7.0
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,3,29.0,1,0,2,9.666666666666666
