,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rahmanullah Gurbaz,Rahmanullah Gurbaz,Jaffna Kings,8,9,2,0,88.88888888888889,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Jaffna Kings,53,23,0,7,230.43478260869566,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Jaffna Kings,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Jaffna Kings,53,21,2,6,252.38095238095238,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Jaffna Kings,16,10,2,0,160.0,0,0.0,0,0,0,0
PC de Silva,PC de Silva,Jaffna Kings,21,10,1,2,210.0,2,32.0,1,0,0,16.0
PWH de Silva,PWH de Silva,Jaffna Kings,2,2,0,0,100.0,3,47.0,0,0,0,15.666666666666666
WU Tharanga,WU Tharanga,Jaffna Kings,0,0,0,0,0,0,0.0,0,0,0,0
RAS Lakmal,RAS Lakmal,Jaffna Kings,0,0,0,0,0,3,25.0,2,0,0,8.333333333333334
M Theekshana,M Theekshana,Jaffna Kings,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
JNT Seales,JNT Seales,Jaffna Kings,0,0,0,0,0,3,40.0,2,1,3,13.333333333333334
K Lewis,K Lewis,Kandy Warriors,41,36,3,2,113.88888888888889,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Kandy Warriors,42,19,5,2,221.0526315789474,0,0.0,0,0,0,0
R Powell,R Powell,Kandy Warriors,61,19,2,7,321.0526315789474,3,52.0,0,0,0,17.333333333333332
PHKD Mendis,PHKD Mendis,Kandy Warriors,9,5,2,0,180.0,2,25.0,1,0,0,12.5
AK Perera,AK Perera,Kandy Warriors,1,1,0,0,100.0,0,0.0,0,0,0,0
Tillakaratne Sampath,Tillakaratne Sampath,Kandy Warriors,5,2,1,0,250.0,1,31.0,0,0,0,31.0
M Bhanuka,M Bhanuka,Kandy Warriors,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
N Vimukthi,N Vimukthi,Kandy Warriors,0,0,0,0,0,2,17.0,1,0,2,8.5
S Colombage,S Colombage,Kandy Warriors,0,0,0,0,0,0,0.0,0,0,0,0
Al-Amin Hossain,Al-Amin Hossain,Kandy Warriors,0,0,0,0,0,3,31.0,1,0,2,10.333333333333334
Shiraz Ahmed,Shiraz Ahmed,Kandy Warriors,0,0,0,0,0,3,22.0,3,1,2,7.333333333333333
