,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
W Madhevere,W Madhevere,Zimbabwe,23,23,0,1,100.0,3,24.0,0,0,2,8.0
T Marumani,T Marumani,Zimbabwe,7,7,0,1,100.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,43,22,5,2,195.45454545454547,0,0.0,0,0,0,0
D Myers,D Myers,Zimbabwe,35,22,2,0,159.0909090909091,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,0,3,0,0,0.0,2,16.0,0,1,0,8.0
TK Musakanda,TK Musakanda,Zimbabwe,6,6,1,0,100.0,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,18,16,2,0,112.5,3,28.0,0,0,1,9.333333333333334
WP Masakadza,WP Masakadza,Zimbabwe,4,3,0,0,133.33333333333331,3,20.0,1,0,0,6.666666666666667
R Ngarava,R Ngarava,Zimbabwe,0,2,0,0,0.0,4,46.0,1,2,2,11.5
B Muzarabani,B Muzarabani,Zimbabwe,8,4,2,0,200.0,4,19.0,0,0,0,4.75
Mohammad Naim,Mohammad Naim,Bangladesh,63,51,6,0,123.52941176470588,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,50,46,4,2,108.69565217391303,2,18.0,1,0,0,9.0
Mahmudullah,Mahmudullah,Bangladesh,15,12,1,0,125.0,1,14.0,0,0,0,14.0
Nurul Hasan,Nurul Hasan,Bangladesh,16,8,1,1,200.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,0,0,0,0,0,4,28.0,1,0,1,7.0
Afif Hossain,Afif Hossain,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Bangladesh,0,0,0,0,0,1,18.0,0,0,0,18.0
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,0,0,0,0,0,4,23.0,2,0,0,5.75
Shoriful Islam,Shoriful Islam,Bangladesh,0,0,0,0,0,3,17.0,3,0,0,5.666666666666667
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,4,31.0,3,0,0,7.75
