,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,89,97,6,0,91.75257731958763,0,0.0,0,0,0,0
LR Down,LR Down,New Zealand,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,69,81,6,0,85.18518518518519,0,0.0,0,0,0,0
KJ Martin,KJ Martin,New Zealand,24,29,2,0,82.75862068965517,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,73,59,6,0,123.72881355932203,6,24.0,3,0,0,4.0
ML Green,ML Green,New Zealand,3,6,0,0,50.0,0,0.0,0,0,0,0
AM Peterson,AM Peterson,New Zealand,27,21,2,0,128.57142857142858,3,11.0,1,0,0,3.6666666666666665
LM Kasperek,LM Kasperek,New Zealand,0,0,0,0,0,7,12.0,1,0,0,1.7142857142857142
KE Broadmore,KE Broadmore,New Zealand,0,0,0,0,0,4,7.0,1,0,0,1.75
HM Rowe,HM Rowe,New Zealand,0,0,0,0,0,8,31.0,2,0,2,3.875
HR Huddleston,HR Huddleston,New Zealand,0,0,0,0,0,7,19.0,2,0,0,2.7142857142857144
HK Matthews,HK Matthews,West Indies,11,20,2,0,55.00000000000001,5,19.0,0,0,0,3.8
Kycia A Knight,Kycia A Knight,West Indies,0,6,0,0,0.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,26,26,5,0,100.0,4,31.0,0,0,0,7.75
DJS Dottin,DJS Dottin,West Indies,15,28,1,0,53.57142857142857,10,58.0,2,0,2,5.8
Kyshona A Knight,Kyshona A Knight,West Indies,12,30,2,0,40.0,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
B Cooper,B Cooper,West Indies,17,40,2,0,42.5,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,West Indies,3,10,0,0,30.0,6,50.0,0,1,3,8.333333333333334
AK Peters,AK Peters,West Indies,2,12,0,0,16.666666666666664,5,25.0,0,0,0,5.0
A Mohammed,A Mohammed,West Indies,4,16,0,0,25.0,10,56.0,0,1,1,5.6
SS Connell,SS Connell,West Indies,7,8,1,0,87.5,10,63.0,3,1,1,6.3
