,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LMP Simmons,LMP Simmons,Trinbago Knight Riders,11,8,1,1,137.5,0,0.0,0,0,0,0
T Webster,T Webster,Trinbago Knight Riders,66,49,7,2,134.6938775510204,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,46,22,4,3,209.0909090909091,4,23.0,2,0,1,5.75
JDS Neesham,JDS Neesham,Trinbago Knight Riders,6,4,1,0,150.0,2,27.0,2,0,0,13.5
D Ramdin,D Ramdin,Trinbago Knight Riders,21,16,2,1,131.25,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,33,21,4,0,157.14285714285714,0,0.0,0,0,0,0
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinbago Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
S Prasanna,S Prasanna,Trinbago Knight Riders,0,0,0,0,0,2,9.0,1,0,0,4.5
K Pierre,K Pierre,Trinbago Knight Riders,0,0,0,0,0,4,29.0,0,0,1,7.25
Mohammad Hasnain,Mohammad Hasnain,Trinbago Knight Riders,0,0,0,0,0,4,33.0,0,0,2,8.25
Ali Khan,Ali Khan,Trinbago Knight Riders,0,0,0,0,0,4,45.0,1,1,1,11.25
CH Gayle,CH Gayle,Jamaica Tallawahs,28,20,1,3,140.0,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Jamaica Tallawahs,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Jamaica Tallawahs,28,29,2,1,96.55172413793103,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
GH Worker,GH Worker,Jamaica Tallawahs,46,34,2,3,135.29411764705884,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,44,24,4,4,183.33333333333331,4,37.0,1,0,2,9.25
SK Springer,SK Springer,Jamaica Tallawahs,2,2,0,0,100.0,3,30.0,1,0,1,10.0
SA Jacobs,SA Jacobs,Jamaica Tallawahs,1,1,0,0,100.0,2,14.0,1,0,0,7.0
JE Taylor,JE Taylor,Jamaica Tallawahs,0,0,0,0,0,4,33.0,0,0,4,8.25
C Lamont,C Lamont,Jamaica Tallawahs,0,0,0,0,0,3,38.0,1,0,0,12.666666666666666
O Thomas,O Thomas,Jamaica Tallawahs,0,0,0,0,0,4,39.0,0,0,1,9.75
