,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,51,37,6,1,137.83783783783784,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Warwickshire,158,64,13,11,246.875,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,16,13,3,0,123.07692307692308,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,0,0,0,0,0,2,17.0,0,0,0,8.5
A Javid,A Javid,Warwickshire,0,0,0,0,0,2,27.0,1,0,0,13.5
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,4,18.0,2,0,0,4.5
RO Gordon,RO Gordon,Warwickshire,0,0,0,0,0,4,37.0,2,0,2,9.25
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,30.0,1,0,2,7.5
JE Poysden,JE Poysden,Warwickshire,0,0,0,0,0,4,51.0,4,0,0,12.75
HD Rutherford,HD Rutherford,Derbyshire,39,21,4,3,185.71428571428572,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,43,24,3,3,179.16666666666669,2,25.0,0,0,0,12.5
CF Hughes,CF Hughes,Derbyshire,2,3,0,0,66.66666666666666,1,16.0,0,0,0,16.0
T Poynton,T Poynton,Derbyshire,16,9,0,2,177.77777777777777,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,23,12,1,2,191.66666666666669,1,13.0,0,0,0,13.0
TC Knight,TC Knight,Derbyshire,22,14,2,1,157.14285714285714,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,3,4,0,0,75.0,4,40.0,1,0,0,10.0
AL Hughes,AL Hughes,Derbyshire,7,9,1,0,77.77777777777779,4,45.0,0,0,1,11.25
WA White,WA White,Derbyshire,12,14,0,0,85.71428571428571,4,44.0,1,1,0,11.0
NJ Rimmington,NJ Rimmington,Derbyshire,7,5,1,0,140.0,4,56.0,0,0,0,14.0
