,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NA McSweeney,NA McSweeney,Brisbane Heat,20,20,2,0,100.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Brisbane Heat,28,22,2,1,127.27272727272727,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Brisbane Heat,51,42,3,2,121.42857142857142,0,0.0,0,0,0,0
LD Pfeffer,LD Pfeffer,Brisbane Heat,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,9,8,1,0,112.5,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Brisbane Heat,15,10,2,0,150.0,0,0.0,0,0,0,0
JJ Bazley,JJ Bazley,Brisbane Heat,5,5,0,0,100.0,4,34.0,1,0,2,8.5
MG Neser,MG Neser,Brisbane Heat,0,0,0,0,0,3,27.0,0,0,2,9.0
MT Steketee,MT Steketee,Brisbane Heat,0,0,0,0,0,3,43.0,1,0,1,14.333333333333334
MP Kuhnemann,MP Kuhnemann,Brisbane Heat,0,0,0,0,0,1,7.0,0,0,0,7.0
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,3,38.0,0,0,0,12.666666666666666
BL Couch,BL Couch,Melbourne Stars,0,0,0,0,0,1,12.0,0,0,0,12.0
JM Clarke,JM Clarke,Melbourne Stars,62,36,9,1,172.22222222222223,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,37,30,4,0,123.33333333333334,4,19.0,2,0,0,4.75
HWR Cartwright,HWR Cartwright,Melbourne Stars,16,7,0,2,228.57142857142856,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,29,10,1,3,290.0,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Stars,0,0,0,0,0,2,12.0,0,0,0,6.0
JA Burns,JA Burns,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Melbourne Stars,0,0,0,0,0,4,32.0,1,0,2,8.0
Ahmed Daniyal,Ahmed Daniyal,Melbourne Stars,0,0,0,0,0,3,30.0,1,0,2,10.0
SL Rainbird,SL Rainbird,Melbourne Stars,0,0,0,0,0,2,19.0,0,0,0,9.5
A Zampa,A Zampa,Melbourne Stars,0,0,0,0,0,4,20.0,2,1,0,5.0
NCR Larkin,NCR Larkin,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
