,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Sydney Sixers,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
PM Nevill,PM Nevill,Sydney Sixers,33,30,5,0,110.00000000000001,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,30,22,4,0,136.36363636363635,1,14.0,0,0,0,14.0
JC Silk,JC Silk,Sydney Sixers,45,33,3,1,136.36363636363635,0,0.0,0,0,0,0
SW Billings,SW Billings,Sydney Sixers,33,21,2,2,157.14285714285714,0,0.0,0,0,0,0
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,15,8,1,1,187.5,4,26.0,1,0,1,6.5
J Botha,J Botha,Sydney Sixers,0,0,0,0,0,1,9.0,0,0,0,9.0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
SA Abbott,SA Abbott,Sydney Sixers,0,0,0,0,0,3,42.0,0,0,1,14.0
DR Sams,DR Sams,Sydney Sixers,0,0,0,0,0,3,25.0,2,0,0,8.333333333333334
WER Somerville,WER Somerville,Sydney Sixers,0,0,0,0,0,4,32.0,0,0,0,8.0
DJ Willey,DJ Willey,Perth Scorchers,1,5,0,0,20.0,4,30.0,2,0,0,7.5
M Klinger,M Klinger,Perth Scorchers,83,61,9,2,136.0655737704918,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Perth Scorchers,10,6,2,0,166.66666666666669,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,45,32,2,3,140.625,0,0.0,0,0,0,0
TH David,TH David,Perth Scorchers,17,10,0,2,170.0,0,0.0,0,0,0,0
AC Voges,AC Voges,Perth Scorchers,6,2,0,1,300.0,2,23.0,0,0,0,11.5
JP Inglis,JP Inglis,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,4,45.0,0,1,0,11.25
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,28.0,1,0,1,7.0
JM Muirhead,JM Muirhead,Perth Scorchers,0,0,0,0,0,2,14.0,1,0,0,7.0
MG Johnson,MG Johnson,Perth Scorchers,0,0,0,0,0,4,25.0,0,0,1,6.25
