match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,0.1,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,0.2,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,0.3,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,0.4,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,0.5,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,1,1,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,0.6,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,0.7,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Mashrafe Mortaza,0,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,1.1,Sri Lanka,Bangladesh,ST Jayasuriya,WU Tharanga,Syed Rasel,0,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,1.2,Sri Lanka,Bangladesh,ST Jayasuriya,WU Tharanga,Syed Rasel,1,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,1.3,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Syed Rasel,4,0,,,,,,,,,
293481,2007,2007-07-20,P Saravanamuttu Stadium,1,1.4,Sri Lanka,Bangladesh,WU Tharanga,ST Jayasuriya,Syed Rasel,1,0,,,,,,,,,
