match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,0.1,Durham,Kent,G Clark,AZ Lees,HW Podmore,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,0.2,Durham,Kent,G Clark,AZ Lees,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,0.3,Durham,Kent,G Clark,AZ Lees,HW Podmore,0,2,,2,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,0.4,Durham,Kent,G Clark,AZ Lees,HW Podmore,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,0.5,Durham,Kent,G Clark,AZ Lees,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,0.6,Durham,Kent,G Clark,AZ Lees,HW Podmore,2,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,0.7,Durham,Kent,G Clark,AZ Lees,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,1.1,Durham,Kent,AZ Lees,G Clark,DI Stevens,0,1,1,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,1.2,Durham,Kent,AZ Lees,G Clark,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,1.3,Durham,Kent,AZ Lees,G Clark,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,1.4,Durham,Kent,AZ Lees,G Clark,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,1.5,Durham,Kent,AZ Lees,G Clark,DI Stevens,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,1.6,Durham,Kent,AZ Lees,G Clark,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,1.7,Durham,Kent,AZ Lees,G Clark,DI Stevens,2,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,2.1,Durham,Kent,G Clark,AZ Lees,HW Podmore,2,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,2.2,Durham,Kent,G Clark,AZ Lees,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,2.3,Durham,Kent,G Clark,AZ Lees,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,2.4,Durham,Kent,G Clark,AZ Lees,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,2.5,Durham,Kent,G Clark,AZ Lees,HW Podmore,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,2.6,Durham,Kent,G Clark,AZ Lees,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,3.1,Durham,Kent,AZ Lees,G Clark,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,3.2,Durham,Kent,AZ Lees,G Clark,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,3.3,Durham,Kent,AZ Lees,G Clark,DI Stevens,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,3.4,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,3.5,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,3.6,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,4.1,Durham,Kent,AZ Lees,G Clark,HW Podmore,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,4.2,Durham,Kent,AZ Lees,G Clark,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,4.3,Durham,Kent,AZ Lees,G Clark,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,4.4,Durham,Kent,AZ Lees,G Clark,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,4.5,Durham,Kent,AZ Lees,G Clark,HW Podmore,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,4.6,Durham,Kent,AZ Lees,G Clark,HW Podmore,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,5.1,Durham,Kent,G Clark,AZ Lees,DI Stevens,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,5.2,Durham,Kent,AZ Lees,G Clark,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,5.3,Durham,Kent,AZ Lees,G Clark,DI Stevens,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,5.4,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,5.5,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,5.6,Durham,Kent,G Clark,AZ Lees,DI Stevens,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,6.1,Durham,Kent,AZ Lees,G Clark,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,6.2,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,6.3,Durham,Kent,G Clark,AZ Lees,MR Quinn,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,6.4,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,6.5,Durham,Kent,G Clark,AZ Lees,MR Quinn,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,6.6,Durham,Kent,G Clark,AZ Lees,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,7.1,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,7.2,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,7.3,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,7.4,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,7.5,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,7.6,Durham,Kent,G Clark,AZ Lees,DI Stevens,2,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,8.1,Durham,Kent,AZ Lees,G Clark,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,8.2,Durham,Kent,AZ Lees,G Clark,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,8.3,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,8.4,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,8.5,Durham,Kent,G Clark,AZ Lees,MR Quinn,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,8.6,Durham,Kent,G Clark,AZ Lees,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,9.1,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,9.2,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,9.3,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,9.4,Durham,Kent,G Clark,AZ Lees,DI Stevens,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,9.5,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,9.6,Durham,Kent,G Clark,AZ Lees,DI Stevens,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,10.1,Durham,Kent,AZ Lees,G Clark,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,10.2,Durham,Kent,AZ Lees,G Clark,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,10.3,Durham,Kent,AZ Lees,G Clark,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,10.4,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,1,1,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,10.5,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,10.6,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,10.7,Durham,Kent,G Clark,AZ Lees,MR Quinn,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,11.1,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,11.2,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,11.3,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,11.4,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,11.5,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,11.6,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,12.1,Durham,Kent,AZ Lees,G Clark,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,12.2,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,12.3,Durham,Kent,G Clark,AZ Lees,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,12.4,Durham,Kent,AZ Lees,G Clark,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,12.5,Durham,Kent,G Clark,AZ Lees,MR Quinn,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,12.6,Durham,Kent,G Clark,AZ Lees,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,13.1,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,3,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,13.2,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,0,1,,,,1,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,13.3,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,13.4,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,13.5,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,13.6,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,6,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,14.1,Durham,Kent,AZ Lees,G Clark,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,14.2,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,2,,2,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,14.3,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,14.4,Durham,Kent,G Clark,AZ Lees,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,14.5,Durham,Kent,G Clark,AZ Lees,MR Quinn,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,14.6,Durham,Kent,AZ Lees,G Clark,MR Quinn,2,2,,2,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,14.7,Durham,Kent,AZ Lees,G Clark,MR Quinn,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,14.8,Durham,Kent,AZ Lees,G Clark,MR Quinn,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,15.1,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,15.2,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,15.3,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,0,1,1,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,15.4,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,15.5,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,15.6,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,15.7,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,16.1,Durham,Kent,AZ Lees,G Clark,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,16.2,Durham,Kent,G Clark,AZ Lees,JEG Logan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,16.3,Durham,Kent,G Clark,AZ Lees,JEG Logan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,16.4,Durham,Kent,G Clark,AZ Lees,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,16.5,Durham,Kent,AZ Lees,G Clark,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,16.6,Durham,Kent,G Clark,AZ Lees,JEG Logan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,17.1,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,17.2,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,17.3,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,17.4,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,17.5,Durham,Kent,G Clark,AZ Lees,MK O'Riordan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,17.6,Durham,Kent,AZ Lees,G Clark,MK O'Riordan,6,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,18.1,Durham,Kent,G Clark,AZ Lees,JEG Logan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,18.2,Durham,Kent,G Clark,AZ Lees,JEG Logan,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,18.3,Durham,Kent,G Clark,AZ Lees,JEG Logan,2,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,18.4,Durham,Kent,G Clark,AZ Lees,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,18.5,Durham,Kent,AZ Lees,G Clark,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,18.6,Durham,Kent,G Clark,AZ Lees,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,19.1,Durham,Kent,G Clark,AZ Lees,Hamidullah Qadri,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,19.2,Durham,Kent,G Clark,AZ Lees,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,19.3,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,19.4,Durham,Kent,G Clark,AZ Lees,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,19.5,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,4,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,19.6,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,20.1,Durham,Kent,AZ Lees,G Clark,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,20.2,Durham,Kent,G Clark,AZ Lees,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,20.3,Durham,Kent,AZ Lees,G Clark,JEG Logan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,20.4,Durham,Kent,AZ Lees,G Clark,JEG Logan,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,20.5,Durham,Kent,G Clark,AZ Lees,JEG Logan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,20.6,Durham,Kent,G Clark,AZ Lees,JEG Logan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.1,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.2,Durham,Kent,G Clark,AZ Lees,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.3,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.4,Durham,Kent,G Clark,AZ Lees,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.5,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,0,1,1,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.6,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.7,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,0,1,1,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.8,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,0,1,1,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,21.9,Durham,Kent,AZ Lees,G Clark,Hamidullah Qadri,1,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,22.1,Durham,Kent,AZ Lees,G Clark,JEG Logan,2,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,22.2,Durham,Kent,AZ Lees,G Clark,JEG Logan,0,0,,,,,,,,,
1250161,2021,2021-07-22,"Kent County Cricket Ground, Beckenham",1,22.3,Durham,Kent,AZ Lees,G Clark,JEG Logan,0,0,,,,,,,,,
