,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Melbourne Renegades,13,11,3,0,118.18181818181819,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Melbourne Renegades,46,33,3,3,139.3939393939394,1,14.0,0,0,1,14.0
CL White,CL White,Melbourne Renegades,15,17,2,0,88.23529411764706,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Renegades,45,30,3,2,150.0,4,22.0,1,0,0,5.5
MS Wade,MS Wade,Melbourne Renegades,4,8,0,0,50.0,0,0.0,0,0,0,0
TM Beaton,TM Beaton,Melbourne Renegades,41,23,2,2,178.26086956521738,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
CP Tremain,CP Tremain,Melbourne Renegades,0,0,0,0,0,4,48.0,2,0,1,12.0
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,0,0,0,0,4,26.0,4,0,0,6.5
XJ Doherty,XJ Doherty,Melbourne Renegades,0,0,0,0,0,4,42.0,0,0,0,10.5
CAH Stevenson,CAH Stevenson,Melbourne Renegades,0,0,0,0,0,2,20.0,0,0,0,10.0
MJ Lumb,MJ Lumb,Sydney Sixers,63,36,4,5,175.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Sydney Sixers,0,1,0,0,0.0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,17,17,1,1,100.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,62,38,4,2,163.1578947368421,4,27.0,1,0,3,6.75
JC Silk,JC Silk,Sydney Sixers,14,9,0,1,155.55555555555557,0,0.0,0,0,0,0
J Botha,J Botha,Sydney Sixers,1,3,0,0,33.33333333333333,2,13.0,1,0,0,6.5
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,3,3,0,0,100.0,3,33.0,1,0,1,11.0
TL Lawford,TL Lawford,Sydney Sixers,6,4,1,0,150.0,3,27.0,0,0,0,9.0
DE Bollinger,DE Bollinger,Sydney Sixers,0,0,0,0,0,4,40.0,1,1,0,10.0
JM Bird,JM Bird,Sydney Sixers,0,0,0,0,0,4,30.0,0,0,0,7.5
