,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Vincent,L Vincent,New Zealand,6,13,0,1,46.15384615384615,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,40,67,4,0,59.70149253731343,0,0.0,0,0,0,0
JM How,JM How,New Zealand,90,124,11,0,72.58064516129032,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,40,45,1,0,88.88888888888889,10,58.0,1,0,1,5.8
LRPL Taylor,LRPL Taylor,New Zealand,20,22,1,1,90.9090909090909,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,32,23,3,1,139.1304347826087,0,0.0,0,0,0,0
GJ Hopkins,GJ Hopkins,New Zealand,0,1,0,0,0.0,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,9,6,0,0,150.0,10,25.0,5,0,2,2.5
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,10,47.0,1,0,3,4.7
MR Gillespie,MR Gillespie,New Zealand,0,0,0,0,0,10,50.0,0,0,2,5.0
CS Martin,CS Martin,New Zealand,0,0,0,0,0,10,65.0,1,0,2,6.5
MN van Wyk,MN van Wyk,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,44,64,4,0,68.75,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,1,15,0,0,6.666666666666667,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,87,103,9,0,84.46601941747572,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,46,59,3,1,77.96610169491525,2,16.0,0,0,0,8.0
MV Boucher,MV Boucher,South Africa,35,37,3,0,94.5945945945946,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,6,5,1,0,120.0,10,21.0,0,0,0,2.1
JA Morkel,JA Morkel,South Africa,0,2,0,0,0.0,10,54.0,1,0,1,5.4
J Botha,J Botha,South Africa,6,6,0,0,100.0,9,44.0,1,0,0,4.888888888888889
A Nel,A Nel,South Africa,10,5,2,0,200.0,10,46.0,3,0,3,4.6
M Ntini,M Ntini,South Africa,0,0,0,0,0,9,62.0,1,1,1,6.888888888888889
