,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HE van der Dussen,HE van der Dussen,Lions,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Lions,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,20,23,0,0,86.95652173913044,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Lions,0,2,0,0,0.0,0,0.0,0,0,0,0
NJ van den Bergh,NJ van den Bergh,Lions,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Lions,35,27,5,0,129.62962962962962,3,16.0,0,0,0,5.333333333333333
D Pretorius,D Pretorius,Lions,22,21,2,0,104.76190476190477,2,13.0,1,0,0,6.5
GC Viljoen,GC Viljoen,Lions,1,4,0,0,25.0,4,25.0,1,0,5,6.25
BC Fortuin,BC Fortuin,Lions,13,10,1,0,130.0,4,21.0,0,0,0,5.25
E Leie,E Leie,Lions,0,0,0,0,0,3,21.0,0,0,0,7.0
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,2,16.0,0,0,0,8.0
RS Second,RS Second,Knights,52,56,4,2,92.85714285714286,0,0.0,0,0,0,0
PE Kruger,PE Kruger,Knights,0,5,0,0,0.0,2,16.0,0,0,0,8.0
JL du Plooy,JL du Plooy,Knights,39,43,2,1,90.69767441860465,1,5.0,0,0,0,5.0
PJ van Biljon,PJ van Biljon,Knights,7,7,1,0,100.0,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Knights,0,0,0,0,0,0,0.0,0,0,0,0
AR Swanepoel,AR Swanepoel,Knights,0,0,0,0,0,2,16.0,1,0,1,8.0
LL Mnyanda,LL Mnyanda,Knights,0,0,0,0,0,0,0.0,0,0,0,0
CA Dry,CA Dry,Knights,0,0,0,0,0,4,27.0,2,0,0,6.75
LM Zuma,LM Zuma,Knights,0,0,0,0,0,3,21.0,0,0,1,7.0
M Budaza,M Budaza,Knights,0,0,0,0,0,4,10.0,4,0,0,2.5
D du Preez,D du Preez,Knights,0,0,0,0,0,4,25.0,1,0,2,6.25
