,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,Kolkata Knight Riders,0,1,0,0,0.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kolkata Knight Riders,40,38,6,0,105.26315789473684,4,31.0,0,0,0,7.75
BJ Hodge,BJ Hodge,Kolkata Knight Riders,17,15,2,1,113.33333333333333,4,29.0,3,0,0,7.25
SC Ganguly,SC Ganguly,Kolkata Knight Riders,1,8,0,0,12.5,2,17.0,0,0,0,8.5
MN van Wyk,MN van Wyk,Kolkata Knight Riders,43,35,4,0,122.85714285714286,0,0.0,0,0,0,0
WP Saha,WP Saha,Kolkata Knight Riders,21,14,0,1,150.0,0,0.0,0,0,0,0
LR Shukla,LR Shukla,Kolkata Knight Riders,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AB Agarkar,AB Agarkar,Kolkata Knight Riders,6,7,0,0,85.71428571428571,2,23.0,0,0,4,11.5
M Kartik,M Kartik,Kolkata Knight Riders,0,0,0,0,0,4,26.0,0,0,1,6.5
I Sharma,I Sharma,Kolkata Knight Riders,0,0,0,0,0,4,15.0,2,0,1,3.75
AB Dinda,AB Dinda,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Royal Challengers Bangalore,23,25,2,0,92.0,0,0.0,0,0,0,0
SP Goswami,SP Goswami,Royal Challengers Bangalore,43,46,6,0,93.47826086956522,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Royal Challengers Bangalore,13,13,1,0,100.0,4,24.0,1,0,2,6.0
V Kohli,V Kohli,Royal Challengers Bangalore,19,12,1,1,158.33333333333331,0,0.0,0,0,0,0
MV Boucher,MV Boucher,Royal Challengers Bangalore,25,13,2,1,192.30769230769232,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Royal Challengers Bangalore,9,9,0,1,100.0,4,28.0,1,0,0,7.0
MK Pandey,MK Pandey,Royal Challengers Bangalore,2,2,0,0,100.0,0,0.0,0,0,0,0
P Kumar,P Kumar,Royal Challengers Bangalore,0,0,0,0,0,4,25.0,1,0,1,6.25
Pankaj Singh,Pankaj Singh,Royal Challengers Bangalore,0,0,0,0,0,1,14.0,0,0,0,14.0
A Kumble,A Kumble,Royal Challengers Bangalore,0,0,0,0,0,4,16.0,2,0,0,4.0
KP Appanna,KP Appanna,Royal Challengers Bangalore,0,0,0,0,0,3,30.0,1,0,0,10.0
