,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LS Livingstone,LS Livingstone,Perth Scorchers,29,19,1,2,152.63157894736844,0,0.0,0,0,0,0
JP Inglis,JP Inglis,Perth Scorchers,14,10,1,1,140.0,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Perth Scorchers,51,37,3,1,137.83783783783784,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Perth Scorchers,36,26,3,1,138.46153846153845,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Perth Scorchers,56,22,1,6,254.54545454545453,2,23.0,0,0,0,11.5
AC Agar,AC Agar,Perth Scorchers,2,2,0,0,100.0,3,30.0,1,0,0,10.0
C Green,C Green,Perth Scorchers,3,4,0,0,75.0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Perth Scorchers,0,0,0,0,0,4,30.0,2,0,0,7.5
JA Richardson,JA Richardson,Perth Scorchers,0,0,0,0,0,4,41.0,0,0,1,10.25
JS Paris,JS Paris,Perth Scorchers,0,0,0,0,0,3,36.0,1,0,3,12.0
Fawad Ahmed,Fawad Ahmed,Perth Scorchers,0,0,0,0,0,4,22.0,2,0,0,5.5
SB Harper,SB Harper,Melbourne Renegades,15,12,1,1,125.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,28,15,3,1,186.66666666666666,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Melbourne Renegades,55,38,1,4,144.73684210526315,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Renegades,67,37,4,3,181.08108108108107,0,0.0,0,0,0,0
DT Christian,DT Christian,Melbourne Renegades,0,2,0,0,0.0,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Melbourne Renegades,0,1,0,0,0.0,4,37.0,0,0,1,9.25
CJ Boyce,CJ Boyce,Melbourne Renegades,4,1,1,0,400.0,4,32.0,0,0,0,8.0
KW Richardson,KW Richardson,Melbourne Renegades,0,0,0,0,0,4,22.0,4,0,0,5.5
RJ Gleeson,RJ Gleeson,Melbourne Renegades,0,0,0,0,0,4,49.0,1,0,3,12.25
HF Gurney,HF Gurney,Melbourne Renegades,0,0,0,0,0,4,55.0,2,0,0,13.75
