,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,31,15,3,2,206.66666666666669,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,31,28,3,0,110.71428571428572,0,0.0,0,0,0,0
MS Chapman,MS Chapman,New Zealand,21,17,3,0,123.52941176470588,0,0.0,0,0,0,0
GD Phillips,GD Phillips,New Zealand,34,21,1,3,161.9047619047619,0,0.0,0,0,0,0
TL Seifert,TL Seifert,New Zealand,13,15,1,0,86.66666666666667,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,3,12,0,0,25.0,1,12.0,0,0,0,12.0
MJ Santner,MJ Santner,New Zealand,8,9,0,0,88.88888888888889,4,33.0,0,0,0,8.25
AF Milne,AF Milne,New Zealand,5,4,0,0,125.0,3,39.0,0,0,1,13.0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,16.0,3,0,1,4.0
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,2,13.0,0,0,0,6.5
TA Boult,TA Boult,New Zealand,0,0,0,0,0,4,36.0,0,0,2,9.0
KL Rahul,KL Rahul,India,65,49,6,2,132.6530612244898,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,55,36,1,5,152.77777777777777,0,0.0,0,0,0,0
VR Iyer,VR Iyer,India,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
SA Yadav,SA Yadav,India,1,2,0,0,50.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,12,6,0,2,200.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,0,0,0,0,0,0,0.0,0,0,0,0
AR Patel,AR Patel,India,0,0,0,0,0,4,26.0,1,0,1,6.5
R Ashwin,R Ashwin,India,0,0,0,0,0,4,19.0,1,0,2,4.75
B Kumar,B Kumar,India,0,0,0,0,0,4,39.0,1,0,1,9.75
DL Chahar,DL Chahar,India,0,0,0,0,0,4,42.0,1,0,0,10.5
HV Patel,HV Patel,India,0,0,0,0,0,4,25.0,2,1,0,6.25
