,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ishan Kishan,Ishan Kishan,India,15,7,0,2,214.28571428571428,0,0.0,0,0,0,0
RD Gaikwad,RD Gaikwad,India,10,12,1,0,83.33333333333334,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,0,1,0,0,0.0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,1,1,0,0,100.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,0,0,0,0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,0,0,0,0,0,0,0.0,0,0,0,0
AR Patel,AR Patel,India,0,0,0,0,0,0,0.0,0,0,0,0
HV Patel,HV Patel,India,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,India,0,0,0,0,0,0,0.0,0,0,0,0
Avesh Khan,Avesh Khan,India,0,0,0,0,0,0,0.0,0,0,0,0
YS Chahal,YS Chahal,India,0,0,0,0,0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
T Stubbs,T Stubbs,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
K Rabada,K Rabada,South Africa,0,0,0,0,0,1,5.0,0,0,0,5.0
KA Maharaj,KA Maharaj,South Africa,0,0,0,0,0,1,16.0,0,0,0,16.0
A Nortje,A Nortje,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,2,6.0,2,0,1,3.0
