,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Lakov,H Lakov,Bulgaria,5,8,1,0,62.5,4,21.0,3,0,2,5.25
Fayaz Mohammad,Fayaz Mohammad,Bulgaria,5,4,1,0,125.0,0,0.0,0,0,0,0
Omar Rassol,Omar Rassol,Bulgaria,99,56,9,7,176.78571428571428,0,0.0,0,0,0,0
KC D'Souza,KC D'Souza,Bulgaria,0,1,0,0,0.0,2,6.0,0,0,1,3.0
M Kadyan,M Kadyan,Bulgaria,50,34,5,3,147.05882352941177,0,0.0,0,0,0,0
P Mishra,P Mishra,Bulgaria,31,17,3,2,182.35294117647058,4,22.0,1,0,4,5.5
IA De Silva,IA De Silva,Bulgaria,1,1,0,0,100.0,0,0.0,0,0,0,0
J Albin,J Albin,Bulgaria,0,0,0,0,0,2,19.0,1,0,3,9.5
DV Varghese,DV Varghese,Bulgaria,0,0,0,0,0,2,19.0,1,1,2,9.5
Sandeep Nair,Sandeep Nair,Bulgaria,0,0,0,0,0,3,14.0,2,0,5,4.666666666666667
Tarun Yadav,Tarun Yadav,Bulgaria,0,0,0,0,0,2,7.0,2,0,0,3.5
WAE Burton,WAE Burton,Serbia,0,1,0,0,0.0,0,0.0,0,0,0,0
MV Pavlovic,MV Pavlovic,Serbia,12,16,2,0,75.0,0,0.0,0,0,0,0
ML Kostic,ML Kostic,Serbia,5,9,1,0,55.55555555555556,2,23.0,1,0,0,11.5
S Ivetic,S Ivetic,Serbia,23,11,2,2,209.0909090909091,0,0.0,0,0,0,0
A Mene-Ejegi,A Mene-Ejegi,Serbia,7,5,0,1,140.0,4,25.0,2,0,0,6.25
SG Shinde (2),SG Shinde (2),Serbia,6,16,0,0,37.5,2,24.0,0,0,1,12.0
N Zimonjic,N Zimonjic,Serbia,13,6,1,1,216.66666666666666,3,34.0,1,0,1,11.333333333333334
S Tosic,S Tosic,Serbia,7,21,0,0,33.33333333333333,2,26.0,0,0,1,13.0
M Sarenac,M Sarenac,Serbia,0,4,0,0,0.0,3,17.0,1,0,1,5.666666666666667
A Djorovic,A Djorovic,Serbia,15,25,3,0,60.0,2,28.0,0,0,5,14.0
B Dugic,B Dugic,Serbia,0,1,0,0,0.0,2,28.0,0,1,4,14.0
