,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,41,40,4,2,102.49999999999999,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,35,37,2,0,94.5945945945946,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,17,11,2,0,154.54545454545453,4,20.0,4,0,1,5.0
Najibullah Zadran,Najibullah Zadran,Afghanistan,17,9,3,0,188.88888888888889,0,0.0,0,0,0,0
Shafiqullah,Shafiqullah,Afghanistan,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,4,5,0,0,80.0,2,13.0,1,0,1,6.5
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,0,0,0,0,0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,0,0,0,0,0,2,10.0,0,0,1,5.0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,23.0,1,0,0,5.75
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,24.0,0,0,0,6.0
Hamid Hassan,Hamid Hassan,Afghanistan,0,0,0,0,0,4,17.0,0,0,0,4.25
JJ Atkinson,JJ Atkinson,Hong Kong,16,20,2,0,80.0,0,0.0,0,0,0,0
RJ Campbell,RJ Campbell,Hong Kong,27,24,5,0,112.5,4,28.0,3,0,0,7.0
Babar Hayat,Babar Hayat,Hong Kong,0,2,0,0,0.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Hong Kong,8,11,0,0,72.72727272727273,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,28,31,1,0,90.32258064516128,1,9.0,0,0,1,9.0
Nizakat Khan,Nizakat Khan,Hong Kong,8,10,0,0,80.0,0,0.0,0,0,0,0
KD Shah,KD Shah,Hong Kong,11,14,1,0,78.57142857142857,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,6,8,0,0,75.0,3,20.0,0,0,0,6.666666666666667
Aizaz Khan,Aizaz Khan,Hong Kong,0,0,0,0,0,4,18.0,0,0,0,4.5
Haseeb Amjad,Haseeb Amjad,Hong Kong,0,0,0,0,0,2,20.0,0,0,0,10.0
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,0,0,0,0,0,4,24.0,1,1,0,6.0
