,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Billings,SW Billings,Kent,39,63,6,0,61.904761904761905,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,20,73,1,0,27.397260273972602,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Kent,66,167,7,0,39.52095808383233,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,0,14,0,0,0.0,3,9.0,0,0,0,3.0
SA Northeast,SA Northeast,Kent,10,48,1,0,20.833333333333336,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,44,58,5,0,75.86206896551724,14,32.0,2,0,0,2.2857142857142856
WRS Gidman,WRS Gidman,Kent,67,145,8,0,46.206896551724135,5,15.0,0,0,0,3.0
CF Jackson,CF Jackson,Kent,0,15,0,0,0.0,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,Kent,13,55,2,0,23.636363636363637,20,83.0,0,0,0,4.15
MT Coles,MT Coles,Kent,59,62,7,2,95.16129032258065,21,94.0,2,2,0,4.476190476190476
ME Claydon,ME Claydon,Kent,8,30,1,0,26.666666666666668,16,73.0,3,1,0,4.5625
GC Viljoen,GC Viljoen,Kent,67,109,8,0,61.46788990825688,24,91.0,3,1,2,3.7916666666666665
BM Duckett,BM Duckett,Northamptonshire,220,264,28,0,83.33333333333334,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,29,72,4,0,40.27777777777778,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,73,118,11,2,61.86440677966102,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,18,36,4,0,50.0,15,49.0,3,0,0,3.2666666666666666
RE Levi,RE Levi,Northamptonshire,6,3,1,0,200.0,0,0.0,0,0,0,0
D Murphy,D Murphy,Northamptonshire,16,74,0,0,21.62162162162162,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,7,18,1,0,38.88888888888889,15,31.0,4,0,0,2.066666666666667
RK Kleinveldt,RK Kleinveldt,Northamptonshire,5,5,1,0,100.0,42,123.0,8,4,0,2.9285714285714284
GG White,GG White,Northamptonshire,12,17,2,0,70.58823529411765,7,25.0,1,0,0,3.5714285714285716
Azharullah,Azharullah,Northamptonshire,0,2,0,0,0.0,21,80.0,2,0,1,3.8095238095238093
BW Sanderson,BW Sanderson,Northamptonshire,1,8,0,0,12.5,40,95.0,2,0,0,2.375
