,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Liton Das,Liton Das,Bangladesh,126,105,13,2,120.0,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Bangladesh,24,43,2,0,55.81395348837209,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,29,38,1,2,76.31578947368422,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,19,26,0,0,73.07692307692307,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,32,28,2,1,114.28571428571428,3,12.0,0,0,0,4.0
Mohammad Mithun,Mohammad Mithun,Bangladesh,50,41,5,1,121.95121951219512,0,0.0,0,0,0,0
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,28,15,0,3,186.66666666666666,7,22.0,3,0,2,3.142857142857143
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,7,4,0,1,175.0,8,33.0,2,0,0,4.125
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,7,35.0,2,0,0,5.0
Taijul Islam,Taijul Islam,Bangladesh,0,0,0,0,0,9,27.0,2,0,1,3.0
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,6,22.0,1,0,0,3.6666666666666665
TS Kamunhukamwe,TS Kamunhukamwe,Zimbabwe,1,10,0,0,10.0,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,10,22,1,0,45.45454545454545,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,11,18,1,0,61.111111111111114,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,35,44,5,0,79.54545454545455,8,48.0,2,0,0,6.0
Sikandar Raza,Sikandar Raza,Zimbabwe,18,32,2,0,56.25,10,56.0,0,0,0,5.6
R Mutumbami,R Mutumbami,Zimbabwe,17,14,0,2,121.42857142857142,0,0.0,0,0,0,0
CT Mutombodzi,CT Mutombodzi,Zimbabwe,24,47,3,0,51.06382978723404,7,47.0,1,0,0,6.714285714285714
DT Tiripano,DT Tiripano,Zimbabwe,2,13,0,0,15.384615384615385,7,56.0,1,0,3,8.0
CT Mumba,CT Mumba,Zimbabwe,13,12,1,1,108.33333333333333,8,45.0,1,0,1,5.625
CB Mpofu,CB Mpofu,Zimbabwe,9,8,0,0,112.5,10,68.0,2,0,1,6.8
