,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,England,23,20,4,0,114.99999999999999,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,2,5,0,0,40.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,50,41,5,1,121.95121951219512,4,27.0,0,0,1,6.75
HC Knight,HC Knight,England,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
FC Wilson,FC Wilson,England,14,21,0,0,66.66666666666666,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,9,8,1,0,112.5,4,20.0,0,0,0,5.0
TT Beaumont,TT Beaumont,England,9,6,2,0,150.0,0,0.0,0,0,0,0
L Winfield,L Winfield,England,1,2,0,0,50.0,0,0.0,0,0,0,0
S Ecclestone,S Ecclestone,England,1,1,0,0,100.0,4,19.0,2,0,1,4.75
A Shrubsole,A Shrubsole,England,3,2,0,0,150.0,4,26.0,1,0,0,6.5
S Glenn,S Glenn,England,0,0,0,0,0,4,26.0,1,0,0,6.5
L Lee,L Lee,South Africa,4,10,0,0,40.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,46,51,2,2,90.19607843137256,4,20.0,2,0,0,5.0
M Kapp,M Kapp,South Africa,38,33,6,0,115.15151515151516,4,19.0,2,0,1,4.75
CL Tryon,CL Tryon,South Africa,12,12,1,1,100.0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,15,11,0,1,136.36363636363635,0,0.0,0,0,0,0
S Luus,S Luus,South Africa,1,1,0,0,100.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,4,26.0,1,0,0,6.5
A Khaka,A Khaka,South Africa,0,0,0,0,0,4,25.0,3,0,2,6.25
N Mlaba,N Mlaba,South Africa,0,0,0,0,0,4,31.0,0,0,0,7.75
