,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AP Devcich,AP Devcich,Northern Districts,6,5,1,0,120.0,3,13.0,1,0,0,4.333333333333333
DG Brownlie,DG Brownlie,Northern Districts,12,10,2,0,120.0,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Northern Districts,78,51,7,2,152.94117647058823,2,20.0,0,0,0,10.0
BR Hampton,BR Hampton,Northern Districts,23,19,3,0,121.05263157894737,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Northern Districts,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
MJ Santner,MJ Santner,Northern Districts,12,10,1,0,120.0,4,37.0,2,0,2,9.25
DR Flynn,DR Flynn,Northern Districts,0,1,0,0,0.0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Northern Districts,2,6,0,0,33.33333333333333,4,33.0,0,0,0,8.25
PD Bocock,PD Bocock,Northern Districts,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,3,3,0,0,100.0,4,18.0,5,0,3,4.5
TS Nethula,TS Nethula,Northern Districts,2,2,0,0,100.0,3,31.0,1,0,1,10.333333333333334
SM Solia,SM Solia,Auckland,20,36,0,0,55.55555555555556,2,16.0,1,0,0,8.0
JM Vince,JM Vince,Auckland,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Auckland,20,19,2,0,105.26315789473684,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,0,1,0,0,0.0,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,39,17,3,3,229.41176470588235,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,3,6,0,0,50.0,0,0.0,0,0,0,0
DJ Grobbelaar,DJ Grobbelaar,Auckland,8,9,1,0,88.88888888888889,4,29.0,3,0,1,7.25
RM Hira,RM Hira,Auckland,12,9,2,0,133.33333333333331,4,27.0,1,0,0,6.75
WER Somerville,WER Somerville,Auckland,37,16,2,4,231.25,3,23.0,0,0,0,7.666666666666667
MJ McClenaghan,MJ McClenaghan,Auckland,0,1,0,0,0.0,3,23.0,3,0,1,7.666666666666667
MR Quinn,MR Quinn,Auckland,2,4,0,0,50.0,4,31.0,1,0,1,7.75
