,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,200,214,33,2,93.45794392523365,0,0.0,0,0,0,0
Shadman Islam,Shadman Islam,Bangladesh,61,103,8,0,59.22330097087378,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,20,52,2,1,38.46153846153847,5,32.0,0,0,0,6.4
Mohammad Mithun,Mohammad Mithun,Bangladesh,8,28,1,0,28.57142857142857,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,150,180,21,5,83.33333333333334,21,68.0,2,0,1,3.238095238095238
Mahmudullah,Mahmudullah,Bangladesh,168,272,26,3,61.76470588235294,1,3.0,1,0,0,3.0
Liton Das,Liton Das,Bangladesh,30,69,4,0,43.47826086956522,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,11,10,1,1,110.00000000000001,49,246.0,2,0,0,5.020408163265306
Abu Jayed,Abu Jayed,Bangladesh,5,23,0,0,21.73913043478261,30,103.0,0,0,0,3.433333333333333
Khaled Ahmed,Khaled Ahmed,Bangladesh,4,19,1,0,21.052631578947366,30,149.0,0,1,0,4.966666666666667
Ebadat Hossain,Ebadat Hossain,Bangladesh,0,4,0,0,0.0,27,107.0,1,1,1,3.962962962962963
JA Raval,JA Raval,New Zealand,132,220,19,1,60.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,161,248,17,3,64.91935483870968,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,200,257,19,0,77.82101167315176,2,13.0,0,0,0,6.5
LRPL Taylor,LRPL Taylor,New Zealand,4,19,0,0,21.052631578947366,0,0.0,0,0,0,0
HM Nicholls,HM Nicholls,New Zealand,53,81,7,0,65.4320987654321,0,0.0,0,0,0,0
N Wagner,N Wagner,New Zealand,47,35,6,3,134.28571428571428,41,151.0,7,0,2,3.682926829268293
BJ Watling,BJ Watling,New Zealand,31,67,2,0,46.26865671641791,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,76,53,4,5,143.39622641509433,21,72.0,1,0,0,3.4285714285714284
TD Astle,TD Astle,New Zealand,0,0,0,0,0,20,68.0,0,0,0,3.4
TG Southee,TG Southee,New Zealand,0,0,0,0,0,38,174.0,6,0,0,4.578947368421052
TA Boult,TA Boult,New Zealand,0,0,0,0,0,41,185.0,6,0,4,4.512195121951219
