,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Ayannaike,AJ Ayannaike,Nigeria,0,3,0,0,0.0,0,0.0,0,0,0,0
A Shreshta,A Shreshta,Nigeria,13,10,1,1,130.0,0,0.0,0,0,0,0
JO Adedeji,JO Adedeji,Nigeria,4,11,0,0,36.36363636363637,2,14.0,2,0,0,7.0
D Gim,D Gim,Nigeria,5,15,0,0,33.33333333333333,0,0.0,0,0,0,0
S Mba,S Mba,Nigeria,7,17,1,0,41.17647058823529,0,0.0,0,0,0,0
IO Okpe,IO Okpe,Nigeria,36,27,1,2,133.33333333333331,4,13.0,1,0,0,3.25
SA Okpe,SA Okpe,Nigeria,0,3,0,0,0.0,1,4.0,0,0,0,4.0
P Aho,P Aho,Nigeria,20,27,1,0,74.07407407407408,4,17.0,0,0,2,4.25
RA Abolarin,RA Abolarin,Nigeria,6,4,1,0,150.0,4,17.0,1,0,0,4.25
P Useni,P Useni,Nigeria,2,4,0,0,50.0,4,14.0,0,0,1,3.5
O Isesele,O Isesele,Nigeria,0,0,0,0,0,1,13.0,0,0,0,13.0
AL Kerai,AL Kerai,Sierra Leone,15,24,0,1,62.5,0,0.0,0,0,0,0
J Bangura,J Bangura,Sierra Leone,24,27,3,0,88.88888888888889,0,0.0,0,0,0,0
S Conteh,S Conteh,Sierra Leone,8,24,0,0,33.33333333333333,4,17.0,3,0,0,4.25
L Lamin,L Lamin,Sierra Leone,28,26,1,1,107.6923076923077,0,0.0,0,0,0,0
AB Kamara,AB Kamara,Sierra Leone,10,9,1,0,111.11111111111111,1,8.0,0,0,0,8.0
E Ernest,E Ernest,Sierra Leone,4,10,0,0,40.0,0,0.0,0,0,0,0
S Tarawally,S Tarawally,Sierra Leone,0,0,0,0,0,4,28.0,0,0,1,7.0
G Sesay,G Sesay,Sierra Leone,0,0,0,0,0,0,0.0,0,0,0,0
A Gbla,A Gbla,Sierra Leone,0,0,0,0,0,3,24.0,2,0,0,8.0
M Kpaka,M Kpaka,Sierra Leone,0,0,0,0,0,4,11.0,4,0,2,2.75
S Williams,S Williams,Sierra Leone,0,0,0,0,0,4,10.0,1,0,1,2.5
