,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,84,244,9,0,34.42622950819672,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,39,64,4,0,60.9375,0,0.0,0,0,0,0
T Westley,T Westley,Essex,4,12,1,0,33.33333333333333,6,5.0,0,0,0,0.8333333333333334
V Chopra,V Chopra,Essex,14,42,1,0,33.33333333333333,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,192,379,16,3,50.65963060686016,7,11.0,0,0,0,1.5714285714285714
RN ten Doeschate,RN ten Doeschate,Essex,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,121,183,16,1,66.12021857923497,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,16,22,3,0,72.72727272727273,26,53.0,2,0,0,2.0384615384615383
SR Harmer,SR Harmer,Essex,1,2,0,0,50.0,66,128.0,14,0,0,1.9393939393939394
N Wagner,N Wagner,Essex,24,25,4,0,96.0,42,113.0,4,3,0,2.6904761904761907
AP Beard,AP Beard,Essex,4,7,1,0,57.14285714285714,15,43.0,0,0,0,2.8666666666666667
ARI Umeed,ARI Umeed,Warwickshire,28,98,1,0,28.57142857142857,1,16.0,0,0,0,16.0
IJ Westwood,IJ Westwood,Warwickshire,22,56,3,0,39.285714285714285,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,27,74,3,0,36.486486486486484,15,48.0,1,0,1,3.2
IR Bell,IR Bell,Warwickshire,43,111,4,0,38.73873873873874,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,60,136,8,0,44.11764705882353,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,42,202,5,0,20.792079207920793,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,19,100,1,0,19.0,29,84.0,2,0,0,2.896551724137931
KHD Barker,KHD Barker,Warwickshire,24,75,3,0,32.0,25,71.0,0,0,0,2.84
JS Patel,JS Patel,Warwickshire,79,79,8,2,100.0,45,138.0,4,0,0,3.066666666666667
WB Rankin,WB Rankin,Warwickshire,2,39,0,0,5.128205128205128,28,73.0,1,0,0,2.607142857142857
Sukhjit Singh,Sukhjit Singh,Warwickshire,1,5,0,0,20.0,21,80.0,1,1,0,3.8095238095238093
