,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KC Brathwaite,KC Brathwaite,West Indies,14,70,2,0,20.0,2,6.0,0,0,0,3.0
KOA Powell,KOA Powell,West Indies,22,39,4,0,56.41025641025641,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,64,110,9,0,58.18181818181818,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,29,63,5,0,46.03174603174603,0,0.0,0,0,0,0
SW Ambris,SW Ambris,West Indies,56,121,7,0,46.28099173553719,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,112,211,8,1,53.08056872037915,13,36.0,0,0,0,2.769230769230769
SO Dowrich,SO Dowrich,West Indies,30,64,4,1,46.875,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,71,122,8,1,58.19672131147541,27,73.0,5,3,0,2.7037037037037037
D Bishoo,D Bishoo,West Indies,12,48,2,0,25.0,26,97.0,0,0,0,3.730769230769231
JA Warrican,JA Warrican,West Indies,15,35,1,1,42.857142857142854,35,101.0,2,0,0,2.8857142857142857
ST Gabriel,ST Gabriel,West Indies,1,4,0,0,25.0,21,107.0,3,3,0,5.095238095238095
PP Shaw,PP Shaw,India,103,98,15,1,105.10204081632652,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,37,78,1,1,47.43589743589743,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,10,41,2,0,24.390243902439025,0,0.0,0,0,0,0
V Kohli,V Kohli,India,45,78,5,0,57.692307692307686,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,80,183,7,0,43.71584699453552,0,0.0,0,0,0,0
RR Pant,RR Pant,India,92,134,11,2,68.65671641791045,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,35,83,4,0,42.168674698795186,34,73.0,3,0,0,2.1470588235294117
RA Jadeja,RA Jadeja,India,0,2,0,0,0.0,31,81.0,3,0,0,2.6129032258064515
UT Yadav,UT Yadav,India,2,13,0,0,15.384615384615385,39,133.0,10,0,0,3.41025641025641
Kuldeep Yadav,Kuldeep Yadav,India,6,21,1,0,28.57142857142857,42,130.0,4,0,0,3.0952380952380953
SN Thakur,SN Thakur,India,4,12,0,0,33.33333333333333,2,9.0,0,0,0,4.5
