,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rajasthan Royals,45,40,5,0,112.5,0,0.0,0,0,0,0
DJM Short,DJM Short,Rajasthan Royals,6,3,1,0,200.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,16,12,1,1,133.33333333333331,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,37,22,2,2,168.1818181818182,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Rajasthan Royals,29,18,2,2,161.11111111111111,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rajasthan Royals,15,11,0,1,136.36363636363635,0,0.0,0,0,0,0
K Gowtham,K Gowtham,Rajasthan Royals,2,1,0,0,200.0,1,10.0,1,0,0,10.0
S Gopal,S Gopal,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,1,4.0,0,0,1,4.0
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,2,24.0,1,0,0,12.0
B Laughlin,B Laughlin,Rajasthan Royals,0,0,0,0,0,2,20.0,2,0,0,10.0
GJ Maxwell,GJ Maxwell,Delhi Daredevils,17,12,2,1,141.66666666666669,0,0.0,0,0,0,0
C Munro,C Munro,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,20,14,3,0,142.85714285714286,0,0.0,0,0,0,0
CH Morris,CH Morris,Delhi Daredevils,17,7,2,1,242.85714285714283,3,34.0,0,0,0,11.333333333333334
V Shankar,V Shankar,Delhi Daredevils,3,3,0,0,100.0,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Delhi Daredevils,0,0,0,0,0,4,29.0,0,0,1,7.25
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,4,34.0,3,0,0,8.5
TA Boult,TA Boult,Delhi Daredevils,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
Mohammed Shami,Mohammed Shami,Delhi Daredevils,0,0,0,0,0,4,29.0,1,0,1,7.25
