,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,77,131,12,2,58.778625954198475,11,48.0,0,0,0,4.363636363636363
SM Katich,SM Katich,Australia,194,450,23,0,43.111111111111114,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,28,51,4,1,54.90196078431373,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,89,208,13,1,42.78846153846153,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,91,142,15,0,64.08450704225352,16,27.0,1,0,0,1.6875
MJ North,MJ North,Australia,99,182,17,1,54.395604395604394,2,0.0,0,0,0,0.0
BJ Haddin,BJ Haddin,Australia,60,71,6,3,84.50704225352112,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,0,4,0,0,0.0,36,132.0,10,0,0,3.6666666666666665
NM Hauritz,NM Hauritz,Australia,53,83,7,2,63.85542168674698,30,105.0,1,2,0,3.5
RJ Harris,RJ Harris,Australia,28,43,5,0,65.11627906976744,29,88.0,3,1,1,3.0344827586206895
DE Bollinger,DE Bollinger,Australia,4,6,0,0,66.66666666666666,30,144.0,5,3,0,4.8
TG McIntosh,TG McIntosh,New Zealand,23,47,4,0,48.93617021276596,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,70,157,10,0,44.5859872611465,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,40,135,5,0,29.629629629629626,3,1.0,0,0,0,0.3333333333333333
LRPL Taylor,LRPL Taylor,New Zealand,160,146,22,4,109.58904109589041,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,62,178,6,1,34.831460674157306,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,37,44,6,0,84.0909090909091,67,176.0,6,0,0,2.626865671641791
BB McCullum,BB McCullum,New Zealand,56,124,10,1,45.16129032258064,0,0.0,0,0,0,0
JS Patel,JS Patel,New Zealand,10,35,1,0,28.57142857142857,51,170.0,3,0,0,3.3333333333333335
TG Southee,TG Southee,New Zealand,67,40,9,2,167.5,42,150.0,6,0,0,3.5714285714285716
BJ Arnel,BJ Arnel,New Zealand,7,20,1,0,35.0,38,130.0,3,1,0,3.4210526315789473
CS Martin,CS Martin,New Zealand,5,8,1,0,62.5,26,102.0,0,5,0,3.923076923076923
