,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CD Nash,CD Nash,Sussex,41,39,5,0,105.12820512820514,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,1,5,0,0,20.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sussex,43,28,4,1,153.57142857142858,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Sussex,27,16,1,2,168.75,0,0.0,0,0,0,0
MW Machan,MW Machan,Sussex,7,6,0,0,116.66666666666667,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,4,5,0,0,80.0,0,0.0,0,0,0,0
WAT Beer,WAT Beer,Sussex,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
MH Yardy,MH Yardy,Sussex,0,2,0,0,0.0,0,0.0,0,0,0,0
SA Piolet,SA Piolet,Sussex,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
OE Robinson,OE Robinson,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
CJ Liddle,CJ Liddle,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Surrey,0,0,0,0,0,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,0,0,0,0,0,2,21.0,0,0,0,10.5
MC Henriques,MC Henriques,Surrey,0,0,0,0,0,4,23.0,3,0,2,5.75
Azhar Mahmood,Azhar Mahmood,Surrey,0,0,0,0,0,2,7.0,0,0,0,3.5
JE Burke,JE Burke,Surrey,0,0,0,0,0,1,10.0,0,0,0,10.0
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,4,35.0,1,0,0,8.75
MP Dunn,MP Dunn,Surrey,0,0,0,0,0,2,17.0,0,0,2,8.5
TK Curran,TK Curran,Surrey,0,0,0,0,0,4,27.0,3,0,0,6.75
