,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,52,86,10,0,60.46511627906976,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,64,76,9,2,84.21052631578947,3,18.0,0,0,1,6.0
SPD Smith,SPD Smith,Australia,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,2,10,0,0,20.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,23,52,3,0,44.230769230769226,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,52,122,7,0,42.62295081967213,0,0.0,0,0,0,0
PM Nevill,PM Nevill,Australia,19,72,2,0,26.38888888888889,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,18,41,3,0,43.90243902439025,21,102.0,1,0,0,4.857142857142857
MA Starc,MA Starc,Australia,1,25,0,0,4.0,27,111.0,6,1,0,4.111111111111111
JR Hazlewood,JR Hazlewood,Australia,4,25,0,0,16.0,24,97.0,2,3,1,4.041666666666667
NM Lyon,NM Lyon,Australia,13,32,3,0,40.625,10,47.0,0,0,0,4.7
A Lyth,A Lyth,England,14,28,2,0,50.0,0,0.0,0,0,0,0
AN Cook,AN Cook,England,43,87,7,0,49.42528735632184,0,0.0,0,0,0,0
IR Bell,IR Bell,England,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
JE Root,JE Root,England,130,176,19,1,73.86363636363636,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,74,105,12,0,70.47619047619048,0,0.0,0,0,0,0
MA Wood,MA Wood,England,28,32,5,0,87.5,20,82.0,4,4,1,4.1
BA Stokes,BA Stokes,England,5,10,1,0,50.0,21,36.0,6,0,0,1.7142857142857142
JC Buttler,JC Buttler,England,12,11,3,0,109.09090909090908,0,0.0,0,0,0,0
MM Ali,MM Ali,England,38,24,7,1,158.33333333333331,6,34.0,0,0,0,5.666666666666667
SCJ Broad,SCJ Broad,England,24,29,2,1,82.75862068965517,25,51.0,9,0,0,2.04
ST Finn,ST Finn,England,0,8,0,0,0.0,18,63.0,1,2,0,3.5
