,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fakhar Zaman,Fakhar Zaman,Pakistan,33,25,6,0,132.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Pakistan,24,22,1,2,109.09090909090908,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Pakistan,17,19,1,0,89.47368421052632,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,14,13,1,0,107.6923076923077,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,49,22,1,5,222.72727272727272,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,17,17,1,0,100.0,4,19.0,4,0,0,4.75
Faheem Ashraf,Faheem Ashraf,Pakistan,0,1,0,0,0.0,3,5.0,3,0,2,1.6666666666666667
Mohammad Nawaz (3),Mohammad Nawaz (3),Pakistan,0,0,0,0,0,4,35.0,1,0,0,8.75
Hasan Ali,Hasan Ali,Pakistan,0,0,0,0,0,2,18.0,0,0,0,9.0
Usman Shinwari,Usman Shinwari,Pakistan,0,0,0,0,0,2,4.0,2,0,0,2.0
HG Munsey,HG Munsey,Scotland,0,3,0,0,0.0,0,0.0,0,0,0,0
KJ Coetzer,KJ Coetzer,Scotland,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,20,15,2,1,133.33333333333331,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,25,27,2,0,92.5925925925926,0,0.0,0,0,0,0
DE Budge,DE Budge,Scotland,4,8,0,0,50.0,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,9,7,0,1,128.57142857142858,4,31.0,3,1,3,7.75
MH Cross,MH Cross,Scotland,5,8,0,0,62.5,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,10,8,0,1,125.0,4,34.0,0,0,0,8.5
MRJ Watt,MRJ Watt,Scotland,1,2,0,0,50.0,4,25.0,1,0,2,6.25
CB Sole,CB Sole,Scotland,4,2,1,0,200.0,4,38.0,2,0,0,9.5
AC Evans,AC Evans,Scotland,0,2,0,0,0.0,4,36.0,0,0,4,9.0
