,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Steel,S Steel,Durham,45,24,5,3,187.5,3,30.0,0,0,0,10.0
DJM Short,DJM Short,Durham,36,25,4,2,144.0,3,19.0,2,0,0,6.333333333333333
HRD Adair,HRD Adair,Durham,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Durham,20,14,0,1,142.85714285714286,0,0.0,0,0,0,0
G Clark,G Clark,Durham,41,24,1,3,170.83333333333331,0,0.0,0,0,0,0
GJ Harte,GJ Harte,Durham,1,5,0,0,20.0,2,11.0,1,0,0,5.5
L Trevaskis,L Trevaskis,Durham,4,8,0,0,50.0,2,20.0,2,0,0,10.0
WJ Weighell,WJ Weighell,Durham,0,1,0,0,0.0,1,10.0,0,0,1,10.0
MJ Potts,MJ Potts,Durham,0,0,0,0,0,4,18.0,2,0,0,4.5
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,3,15.0,3,0,2,5.0
JM Clarke,JM Clarke,Nottinghamshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,17,7,1,2,242.85714285714283,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,26,22,3,0,118.18181818181819,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,21,14,2,1,150.0,4,23.0,0,0,0,5.75
TJ Moores,TJ Moores,Nottinghamshire,33,26,1,1,126.92307692307692,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,3,5,0,0,60.0,3,26.0,3,1,3,8.666666666666666
Imad Wasim,Imad Wasim,Nottinghamshire,7,7,1,0,100.0,4,25.0,1,0,1,6.25
LJ Fletcher,LJ Fletcher,Nottinghamshire,4,7,0,0,57.14285714285714,2,19.0,1,0,1,9.5
M Carter,M Carter,Nottinghamshire,0,1,0,0,0.0,4,37.0,2,0,0,9.25
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,3,39.0,1,0,2,13.0
