,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Nuntarach,N Nuntarach,Thailand,0,1,0,0,0.0,0,0.0,0,0,0,0
J Pakhiaokajee,J Pakhiaokajee,Thailand,2,10,0,0,20.0,0,0.0,0,0,0,0
P Suanchuai,P Suanchuai,Thailand,37,38,3,0,97.36842105263158,0,0.0,0,0,0,0
C Pengkumta,C Pengkumta,Thailand,1,4,0,0,25.0,2,10.0,0,0,0,5.0
Vichanath Singh,Vichanath Singh,Thailand,18,15,1,0,120.0,2,13.0,0,0,0,6.5
C Chatphaisan,C Chatphaisan,Thailand,0,2,0,0,0.0,1,14.0,0,0,0,14.0
Y Saranonnakkun,Y Saranonnakkun,Thailand,0,1,0,0,0.0,0,0.0,0,0,0,0
S Desungnoen,S Desungnoen,Thailand,6,21,0,0,28.57142857142857,0,0.0,0,0,0,0
K Senamontree,K Senamontree,Thailand,1,7,0,0,14.285714285714285,2,12.0,0,0,0,6.0
T Yotharat,T Yotharat,Thailand,6,13,0,0,46.15384615384615,1,9.0,1,1,0,9.0
K Namchaikul,K Namchaikul,Thailand,0,1,0,0,0.0,1,14.0,0,0,0,14.0
Zubaidi Zulkifle,Zubaidi Zulkifle,Malaysia,28,19,5,0,147.36842105263156,0,0.0,0,0,0,0
Virandeep Singh,Virandeep Singh,Malaysia,28,28,4,0,100.0,3,7.0,1,0,0,2.3333333333333335
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,15,7,0,2,214.28571428571428,0,0.0,0,0,0,0
Syed Aziz,Syed Aziz,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Ainool Hafizs,Ainool Hafizs,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
S Vijay Unni,S Vijay Unni,Malaysia,0,0,0,0,0,4,6.0,2,0,0,1.5
M Syahadat Ramli,M Syahadat Ramli,Malaysia,0,0,0,0,0,0,0.0,0,0,0,0
Fitri Sham,Fitri Sham,Malaysia,0,0,0,0,0,4,25.0,1,0,0,6.25
Khizar Hayat,Khizar Hayat,Malaysia,0,0,0,0,0,4,12.0,2,0,0,3.0
Syazrul Idrus,Syazrul Idrus,Malaysia,0,0,0,0,0,4,21.0,4,0,0,5.25
