,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Deccan Chargers,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
MD Mishra,MD Mishra,Deccan Chargers,25,19,2,1,131.57894736842107,0,0.0,0,0,0,0
TL Suman,TL Suman,Deccan Chargers,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
A Symonds,A Symonds,Deccan Chargers,54,30,3,5,180.0,2,8.0,0,0,0,4.0
MR Marsh,MR Marsh,Deccan Chargers,13,19,0,0,68.42105263157895,2,19.0,1,1,0,9.5
B Sumanth,B Sumanth,Deccan Chargers,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Deccan Chargers,3,8,0,0,37.5,4,19.0,1,0,0,4.75
R Sharma,R Sharma,Deccan Chargers,14,8,2,0,175.0,4,29.0,1,0,1,7.25
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,4,16.0,2,0,0,4.0
Harmeet Singh,Harmeet Singh,Deccan Chargers,0,0,0,0,0,4,41.0,2,0,1,10.25
DA Warner,DA Warner,Delhi Daredevils,5,4,1,0,125.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Delhi Daredevils,11,11,2,0,100.0,1,14.0,0,0,0,14.0
G Gambhir,G Gambhir,Delhi Daredevils,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
M Manhas,M Manhas,Delhi Daredevils,23,22,2,0,104.54545454545455,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Delhi Daredevils,51,42,1,3,121.42857142857142,3,23.0,1,0,0,7.666666666666667
KD Karthik,KD Karthik,Delhi Daredevils,1,2,0,0,50.0,0,0.0,0,0,0,0
A Mishra,A Mishra,Delhi Daredevils,4,9,0,0,44.44444444444444,4,28.0,1,0,0,7.0
A Nehra,A Nehra,Delhi Daredevils,22,16,2,1,137.5,4,32.0,2,0,0,8.0
DP Nannes,DP Nannes,Delhi Daredevils,0,0,0,0,0,4,22.0,0,0,0,5.5
UT Yadav,UT Yadav,Delhi Daredevils,0,0,0,0,0,4,24.0,3,0,1,6.0
