,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Chennai Super Kings,39,29,3,3,134.48275862068965,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Chennai Super Kings,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,62,32,4,6,193.75,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,13,13,2,0,100.0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Chennai Super Kings,8,8,1,0,100.0,4,37.0,2,0,0,9.25
F du Plessis,F du Plessis,Chennai Super Kings,33,18,4,1,183.33333333333331,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,5,4,1,0,125.0,3,25.0,1,0,0,8.333333333333334
R Ashwin,R Ashwin,Chennai Super Kings,5,3,1,0,166.66666666666669,1,17.0,0,0,1,17.0
MM Sharma,MM Sharma,Chennai Super Kings,2,6,0,0,33.33333333333333,4,39.0,0,0,0,9.75
A Nehra,A Nehra,Chennai Super Kings,0,1,0,0,0.0,4,10.0,4,0,0,2.5
IC Pandey,IC Pandey,Chennai Super Kings,0,0,0,0,0,4,21.0,1,0,0,5.25
MS Bisla,MS Bisla,Royal Challengers Bangalore,17,14,3,0,121.42857142857142,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Royal Challengers Bangalore,14,9,1,1,155.55555555555557,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,51,42,4,2,121.42857142857142,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Royal Challengers Bangalore,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,14,10,0,2,140.0,0,0.0,0,0,0,0
SN Khan,SN Khan,Royal Challengers Bangalore,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
D Wiese,D Wiese,Royal Challengers Bangalore,22,20,2,1,110.00000000000001,4,46.0,1,0,1,11.5
HV Patel,HV Patel,Royal Challengers Bangalore,0,1,0,0,0.0,4,28.0,1,0,0,7.0
MA Starc,MA Starc,Royal Challengers Bangalore,9,6,1,0,150.0,4,24.0,1,0,0,6.0
Iqbal Abdulla,Iqbal Abdulla,Royal Challengers Bangalore,0,0,0,0,0,4,36.0,2,0,2,9.0
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,40.0,3,0,0,10.0
