,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Worker,GH Worker,Central Districts,13,15,2,0,86.66666666666667,0,0.0,0,0,0,0
WA Young,WA Young,Central Districts,0,2,0,0,0.0,0,0.0,0,0,0,0
D Foxcroft,D Foxcroft,Central Districts,63,50,7,2,126.0,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
K Noema-Barnett,K Noema-Barnett,Central Districts,9,6,1,0,150.0,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,4,5,0,0,80.0,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,Central Districts,9,7,0,1,128.57142857142858,3,10.0,2,0,1,3.3333333333333335
AF Milne,AF Milne,Central Districts,14,11,2,0,127.27272727272727,3,12.0,3,0,1,4.0
SHA Rance,SHA Rance,Central Districts,4,3,1,0,133.33333333333331,3,21.0,1,0,1,7.0
AY Patel,AY Patel,Central Districts,12,7,1,0,171.42857142857142,3,24.0,3,0,1,8.0
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,3,11.0,1,0,0,3.6666666666666665
TL Seifert,TL Seifert,Northern Districts,18,16,1,1,112.5,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Northern Districts,4,7,1,0,57.14285714285714,0,0.0,0,0,0,0
DG Brownlie,DG Brownlie,Northern Districts,15,15,1,0,100.0,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,Northern Districts,5,5,1,0,100.0,1,7.0,1,0,0,7.0
CJ Anderson,CJ Anderson,Northern Districts,2,8,0,0,25.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,Northern Districts,13,18,1,1,72.22222222222221,3,23.0,2,0,0,7.666666666666667
DR Flynn,DR Flynn,Northern Districts,7,4,0,1,175.0,0,0.0,0,0,0,0
SC Kuggeleijn,SC Kuggeleijn,Northern Districts,8,7,1,0,114.28571428571428,4,20.0,0,0,1,5.0
TG Southee,TG Southee,Northern Districts,0,6,0,0,0.0,4,33.0,1,0,2,8.25
KJ Abbott,KJ Abbott,Northern Districts,0,1,0,0,0.0,4,29.0,2,0,1,7.25
IS Sodhi,IS Sodhi,Northern Districts,1,2,0,0,50.0,4,30.0,2,0,0,7.5
