,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PSP Handscomb,PSP Handscomb,Melbourne Stars,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Melbourne Stars,7,10,1,0,70.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,84,48,7,4,175.0,0,0.0,0,0,0,0
RJ Quiney,RJ Quiney,Melbourne Stars,36,23,3,2,156.52173913043478,0,0.0,0,0,0,0
SE Gotch,SE Gotch,Melbourne Stars,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,21,17,1,0,123.52941176470588,3,35.0,1,0,0,11.666666666666666
EP Gulbis,EP Gulbis,Melbourne Stars,14,9,2,0,155.55555555555557,3,22.0,2,0,1,7.333333333333333
JW Hastings,JW Hastings,Melbourne Stars,0,0,0,0,0,4,27.0,2,0,1,6.75
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,3,29.0,0,0,1,9.666666666666666
DJ Worrall,DJ Worrall,Melbourne Stars,0,0,0,0,0,3,39.0,0,0,2,13.0
L Bowe,L Bowe,Melbourne Stars,0,0,0,0,0,2,36.0,0,0,0,18.0
JL Denly,JL Denly,Sydney Sixers,72,45,6,3,160.0,3,19.0,1,0,0,6.333333333333333
DP Hughes,DP Hughes,Sydney Sixers,2,4,0,0,50.0,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,61,26,9,3,234.6153846153846,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,21,13,1,1,161.53846153846155,1,14.0,0,0,0,14.0
J Botha,J Botha,Sydney Sixers,14,10,1,1,140.0,2,15.0,0,0,0,7.5
CR Brathwaite,CR Brathwaite,Sydney Sixers,9,6,2,0,150.0,4,31.0,2,0,2,7.75
PM Nevill,PM Nevill,Sydney Sixers,4,1,1,0,400.0,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,0,0,0,0,0,2,29.0,0,0,1,14.5
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,4,36.0,1,0,3,9.0
NM Lyon,NM Lyon,Sydney Sixers,0,0,0,0,0,4,35.0,1,0,0,8.75
