,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JL Langer,JL Langer,Australia,22,36,2,0,61.111111111111114,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,188,300,22,0,62.66666666666667,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,100,187,10,1,53.475935828877006,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,44,76,5,0,57.89473684210527,0,0.0,0,0,0,0
SM Katich,SM Katich,Australia,2,31,0,0,6.451612903225806,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Australia,95,114,8,4,83.33333333333334,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,34,97,2,0,35.051546391752574,6,38.0,0,0,1,6.333333333333333
SK Warne,SK Warne,Australia,12,39,0,0,30.76923076923077,31,71.0,6,0,0,2.2903225806451615
B Lee,B Lee,Australia,4,38,0,0,10.526315789473683,18,96.0,2,7,0,5.333333333333333
GD McGrath,GD McGrath,Australia,2,14,0,0,14.285714285714285,18,42.0,3,0,0,2.3333333333333335
SCG MacGill,SCG MacGill,Australia,0,10,0,0,0.0,24,82.0,9,0,0,3.4166666666666665
GC Smith,GC Smith,ICC World XI,12,30,1,0,40.0,0,0.0,0,0,0,0
V Sehwag,V Sehwag,ICC World XI,83,95,14,1,87.36842105263159,0,0.0,0,0,0,0
R Dravid,R Dravid,ICC World XI,23,74,3,0,31.08108108108108,0,0.0,0,0,0,0
BC Lara,BC Lara,ICC World XI,41,59,8,0,69.49152542372882,0,0.0,0,0,0,0
JH Kallis,JH Kallis,ICC World XI,83,179,11,1,46.36871508379888,10,38.0,1,1,0,3.8
Inzamam-ul-Haq,Inzamam-ul-Haq,ICC World XI,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
A Flintoff,A Flintoff,ICC World XI,50,63,2,4,79.36507936507937,34,107.0,8,4,0,3.1470588235294117
MV Boucher,MV Boucher,ICC World XI,17,45,1,0,37.77777777777778,0,0.0,0,0,0,0
DL Vettori,DL Vettori,ICC World XI,8,21,0,0,38.095238095238095,27,111.0,1,1,0,4.111111111111111
SJ Harmison,SJ Harmison,ICC World XI,1,9,0,0,11.11111111111111,31,101.0,4,2,3,3.2580645161290325
M Muralitharan,M Muralitharan,ICC World XI,2,7,0,0,28.57142857142857,53,157.0,6,0,0,2.9622641509433962
