,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,44,100,6,1,44.0,8,20.0,1,0,0,2.5
JD Libby,JD Libby,Nottinghamshire,60,180,5,0,33.33333333333333,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,42,107,5,0,39.25233644859813,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,19,58,2,0,32.758620689655174,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,3,15,0,0,20.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,6,27,0,0,22.22222222222222,14,44.0,1,0,0,3.142857142857143
DT Christian,DT Christian,Nottinghamshire,21,47,4,0,44.680851063829785,3,22.0,1,1,0,7.333333333333333
BA Hutton,BA Hutton,Nottinghamshire,12,50,0,0,24.0,17,66.0,2,2,0,3.8823529411764706
LJ Fletcher,LJ Fletcher,Nottinghamshire,13,28,1,0,46.42857142857143,10,23.0,0,1,0,2.3
M Carter,M Carter,Nottinghamshire,2,12,0,0,16.666666666666664,11,46.0,1,0,0,4.181818181818182
JT Ball,JT Ball,Nottinghamshire,0,4,0,0,0.0,23,76.0,4,0,0,3.3043478260869565
V Chopra,V Chopra,Warwickshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
ARI Umeed,ARI Umeed,Warwickshire,0,15,0,0,0.0,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,10,29,1,0,34.48275862068966,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,18,35,4,0,51.42857142857142,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,39,69,6,0,56.52173913043478,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,72,94,13,0,76.59574468085107,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,74,137,6,1,54.01459854014598,24,36.0,3,0,0,1.5
KHD Barker,KHD Barker,Warwickshire,21,43,2,0,48.837209302325576,26,59.0,2,1,0,2.269230769230769
MR Adair,MR Adair,Warwickshire,32,56,3,1,57.14285714285714,15,47.0,0,0,0,3.1333333333333333
JS Patel,JS Patel,Warwickshire,19,26,0,1,73.07692307692307,13,26.0,4,0,0,2.0
WB Rankin,WB Rankin,Warwickshire,2,11,0,0,18.181818181818183,27,56.0,3,0,0,2.074074074074074
