,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Cape Cobras,38,33,5,1,115.15151515151516,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Cape Cobras,2,4,0,0,50.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,48,36,4,2,133.33333333333331,0,0.0,0,0,0,0
OA Shah,OA Shah,Cape Cobras,44,31,3,1,141.93548387096774,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Cape Cobras,13,11,1,0,118.18181818181819,4,40.0,0,0,1,10.0
JL Ontong,JL Ontong,Cape Cobras,20,6,2,1,333.33333333333337,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,4,16.0,2,0,1,4.0
J Louw,J Louw,Cape Cobras,0,0,0,0,0,4,28.0,2,1,0,7.0
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,4,34.0,2,0,2,8.5
CK Langeveldt,CK Langeveldt,Cape Cobras,0,0,0,0,0,4,25.0,2,0,0,6.25
LE Bosman,LE Bosman,Knights,5,21,0,0,23.809523809523807,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,0,3,0,0,0.0,0,0.0,0,0,0,0
GL Cloete,GL Cloete,Knights,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
AJ Pienaar,AJ Pienaar,Knights,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
RT Bailey,RT Bailey,Knights,0,1,0,0,0.0,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,51,38,3,1,134.21052631578948,4,27.0,2,0,1,6.75
WL Coetsee,WL Coetsee,Knights,6,8,0,0,75.0,2,17.0,0,0,0,8.5
JJ van der Wath,JJ van der Wath,Knights,46,22,2,3,209.0909090909091,4,56.0,1,0,0,14.0
N Boje,N Boje,Knights,10,6,2,0,166.66666666666669,4,25.0,0,0,1,6.25
J Coetzee,J Coetzee,Knights,1,2,0,0,50.0,4,24.0,0,0,0,6.0
MP Siboto,MP Siboto,Knights,0,0,0,0,0,2,19.0,1,1,0,9.5
