,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Molineux,S Molineux,Melbourne Renegades,1,2,0,0,50.0,1,6.0,0,0,0,6.0
EJ Inglis,EJ Inglis,Melbourne Renegades,0,4,0,0,0.0,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Melbourne Renegades,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,17,19,2,0,89.47368421052632,0,0.0,0,0,0,0
CJ Koski,CJ Koski,Melbourne Renegades,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Melbourne Renegades,16,20,1,0,80.0,0,0.0,0,0,0,0
M Brown,M Brown,Melbourne Renegades,16,15,2,0,106.66666666666667,3,17.0,0,1,1,5.666666666666667
HNK Jensen,HNK Jensen,Melbourne Renegades,2,5,0,0,40.0,3,11.0,3,0,0,3.6666666666666665
LMM Tahuhu,LMM Tahuhu,Melbourne Renegades,1,4,0,0,25.0,4,12.0,1,0,2,3.0
M Strano,M Strano,Melbourne Renegades,1,5,0,0,20.0,4,16.0,2,0,0,4.0
G Wareham,G Wareham,Melbourne Renegades,1,4,0,0,25.0,1,6.0,0,0,1,6.0
RH Priest,RH Priest,Sydney Thunder,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,37,36,3,0,102.77777777777777,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,4,8,0,0,50.0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Sydney Thunder,6,18,0,0,33.33333333333333,0,0.0,0,0,0,0
FC Wilson,FC Wilson,Sydney Thunder,1,5,0,0,20.0,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Sydney Thunder,10,17,0,0,58.82352941176471,3,11.0,2,0,0,3.6666666666666665
NJ Carey,NJ Carey,Sydney Thunder,0,4,0,0,0.0,4,10.0,3,0,0,2.5
RM Farrell,RM Farrell,Sydney Thunder,4,2,1,0,200.0,3,10.0,2,0,0,3.3333333333333335
ML Gibson,ML Gibson,Sydney Thunder,0,0,0,0,0,2,18.0,1,0,0,9.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,2,7.0,1,0,0,3.5
B Vakarewa,B Vakarewa,Sydney Thunder,0,0,0,0,0,2,12.0,1,0,0,6.0
