,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Hendricks,RR Hendricks,South Africa,17,11,2,1,154.54545454545453,1,21.0,0,0,0,21.0
Q de Kock,Q de Kock,South Africa,37,24,2,2,154.16666666666669,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,22,20,3,0,110.00000000000001,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,56,38,4,2,147.36842105263156,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,9,11,0,0,81.81818181818183,0,0.0,0,0,0,0
GF Linde,GF Linde,South Africa,0,1,0,0,0.0,2,24.0,0,0,1,12.0
K Rabada,K Rabada,South Africa,6,3,1,0,200.0,3,32.0,0,0,0,10.666666666666666
A Nortje,A Nortje,South Africa,0,0,0,0,0,2,10.0,0,0,0,5.0
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,27.0,2,0,3,6.75
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,3,46.0,0,0,0,15.333333333333334
ADS Fletcher,ADS Fletcher,West Indies,30,19,3,2,157.89473684210526,0,0.0,0,0,0,0
E Lewis,E Lewis,West Indies,71,35,4,7,202.85714285714283,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,32,24,1,3,133.33333333333331,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,23,12,1,3,191.66666666666669,3,29.0,1,0,0,9.666666666666666
N Pooran,N Pooran,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,0,0,0,0,0,3,29.0,1,0,1,9.666666666666666
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,4,30.0,2,0,0,7.5
FA Allen,FA Allen,West Indies,0,0,0,0,0,4,18.0,2,0,0,4.5
OC McCoy,OC McCoy,West Indies,0,0,0,0,0,4,30.0,0,0,1,7.5
K Sinclair,K Sinclair,West Indies,0,0,0,0,0,2,21.0,0,0,1,10.5
