,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Warwickshire,3,22,0,0,13.636363636363635,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,19,51,4,0,37.254901960784316,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,63,99,10,0,63.63636363636363,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,189,313,17,3,60.383386581469644,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,39,59,7,0,66.10169491525424,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,26,40,4,0,65.0,29,97.0,2,0,0,3.3448275862068964
R Clarke,R Clarke,Warwickshire,83,140,11,0,59.285714285714285,9,33.0,2,0,0,3.6666666666666665
KHD Barker,KHD Barker,Warwickshire,18,32,3,0,56.25,32,113.0,4,2,0,3.53125
JS Patel,JS Patel,Warwickshire,77,107,12,1,71.96261682242991,43,140.0,3,0,0,3.255813953488372
CJC Wright,CJC Wright,Warwickshire,0,4,0,0,0.0,21,100.0,1,6,1,4.761904761904762
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,1,28,0,0,3.571428571428571,16,72.0,1,2,0,4.5
EC Joyce,EC Joyce,Sussex,268,393,35,0,68.19338422391857,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,61,148,10,0,41.21621621621622,2,3.0,0,0,0,1.5
MH Yardy,MH Yardy,Sussex,37,77,6,0,48.05194805194805,0,0.0,0,0,0,0
RJ Hamilton-Brown,RJ Hamilton-Brown,Sussex,78,79,13,0,98.73417721518987,2,10.0,0,0,0,5.0
MW Machan,MW Machan,Sussex,46,88,9,0,52.27272727272727,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Sussex,6,5,0,1,120.0,28,84.0,1,2,0,3.0
BC Brown,BC Brown,Sussex,12,39,2,0,30.76923076923077,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,15,44,1,0,34.090909090909086,35,136.0,6,0,1,3.8857142857142857
JE Anyon,JE Anyon,Sussex,0,7,0,0,0.0,23,127.0,3,2,0,5.521739130434782
SJ Magoffin,SJ Magoffin,Sussex,7,15,0,0,46.666666666666664,35,103.0,6,1,0,2.942857142857143
J Lewis,J Lewis,Sussex,4,14,1,0,28.57142857142857,23,66.0,4,0,0,2.869565217391304
