,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,24,35,5,0,68.57142857142857,1,5.0,0,0,0,5.0
RS Patel,RS Patel,Surrey,40,35,7,0,114.28571428571428,8,20.0,0,0,0,2.5
HM Amla,HM Amla,Surrey,124,169,15,0,73.37278106508876,0,0.0,0,0,0,0
BBA Geddes,BBA Geddes,Surrey,124,243,16,2,51.028806584362144,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,55,71,7,1,77.46478873239437,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,126,75,15,5,168.0,24,75.0,3,2,0,3.125
WG Jacks,WG Jacks,Surrey,103,92,18,0,111.95652173913044,51,158.0,1,0,0,3.0980392156862746
AAP Atkinson,AAP Atkinson,Surrey,42,65,5,0,64.61538461538461,32,90.0,2,3,0,2.8125
TE Lawes,TE Lawes,Surrey,0,1,0,0,0.0,28,73.0,4,0,0,2.607142857142857
C McKerr,C McKerr,Surrey,0,0,0,0,0,29,110.0,2,2,0,3.793103448275862
DJ Worrall,DJ Worrall,Surrey,0,0,0,0,0,45,131.0,2,0,0,2.911111111111111
BG Compton,BG Compton,Kent,52,169,4,0,30.76923076923077,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,107,166,16,0,64.45783132530121,4,18.0,0,0,0,4.5
DJ Bell-Drummond,DJ Bell-Drummond,Kent,209,397,24,0,52.64483627204031,9,25.0,1,0,0,2.7777777777777777
JA Leaning,JA Leaning,Kent,118,291,16,1,40.549828178694156,6,24.0,1,0,0,4.0
JM Cox,JM Cox,Kent,74,122,11,1,60.65573770491803,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,46,86,5,0,53.48837209302325,0,0.0,0,0,0,0
GF Linde,GF Linde,Kent,5,11,1,0,45.45454545454545,22,115.0,1,0,0,5.2272727272727275
ME Milnes,ME Milnes,Kent,29,58,3,0,50.0,25,118.0,2,0,1,4.72
JA Duffy,JA Duffy,Kent,1,6,0,0,16.666666666666664,24,158.0,0,4,0,6.583333333333333
THS Pettman,THS Pettman,Kent,3,11,0,0,27.27272727272727,22,102.0,2,4,0,4.636363636363637
Jaskaran Singh,Jaskaran Singh,Kent,4,10,1,0,40.0,17,101.0,0,1,0,5.9411764705882355
