,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Crawley,Z Crawley,Kent,9,9,1,0,100.0,0,0.0,0,0,0,0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,82,51,7,2,160.7843137254902,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,3,8,0,0,37.5,2,16.0,0,0,1,8.0
SW Billings,SW Billings,Kent,14,14,1,0,100.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Kent,0,2,0,0,0.0,3,18.0,1,0,0,6.0
JM Cox,JM Cox,Kent,0,1,0,0,0.0,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,47,28,7,0,167.85714285714286,2,22.0,1,0,0,11.0
G Stewart,G Stewart,Kent,3,6,0,0,50.0,2,15.0,0,0,0,7.5
Qais Ahmad,Qais Ahmad,Kent,2,2,0,0,100.0,4,32.0,1,0,0,8.0
ME Milnes,ME Milnes,Kent,0,0,0,0,0,3,22.0,3,0,0,7.333333333333333
FJ Klaassen,FJ Klaassen,Kent,0,0,0,0,0,3,17.0,4,0,2,5.666666666666667
PD Salt,PD Salt,Sussex,9,6,2,0,150.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,10,9,2,0,111.11111111111111,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Sussex,22,20,2,1,110.00000000000001,2,21.0,1,1,0,10.5
DMW Rawlins,DMW Rawlins,Sussex,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,3,7,0,0,42.857142857142854,1,15.0,0,0,0,15.0
HD Ward,HD Ward,Sussex,21,18,2,0,116.66666666666667,0,0.0,0,0,0,0
GHS Garton,GHS Garton,Sussex,41,23,4,3,178.26086956521738,4,24.0,2,0,3,6.0
CJ Jordan,CJ Jordan,Sussex,13,10,0,1,130.0,4,36.0,1,0,1,9.0
WAT Beer,WAT Beer,Sussex,11,9,1,0,122.22222222222223,3,24.0,0,0,0,8.0
TS Mills,TS Mills,Sussex,6,4,1,0,150.0,4,33.0,4,0,0,8.25
AC Lenham,AC Lenham,Sussex,1,2,0,0,50.0,2,13.0,0,0,0,6.5
