,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Australia,25,37,3,0,67.56756756756756,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,55,78,6,0,70.51282051282051,0,0.0,0,0,0,0
CL White,CL White,Australia,13,20,1,1,65.0,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,24,48,1,0,50.0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,40,46,3,0,86.95652173913044,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Australia,6,15,0,0,40.0,10,45.0,0,0,0,4.5
MG Johnson,MG Johnson,Australia,13,19,1,0,68.42105263157895,10,42.0,3,0,1,4.2
NM Hauritz,NM Hauritz,Australia,18,20,2,0,90.0,10,38.0,0,0,2,3.8
RJ Harris,RJ Harris,Australia,2,2,0,0,100.0,10,44.0,3,0,1,4.4
CJ McKay,CJ McKay,Australia,0,0,0,0,0,10,35.0,4,0,0,3.5
Salman Butt,Salman Butt,Pakistan,0,5,0,0,0.0,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Pakistan,0,5,0,0,0.0,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,3,22,0,0,13.636363636363635,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,36,62,3,0,58.06451612903226,10,48.0,2,0,1,4.8
Umar Akmal,Umar Akmal,Pakistan,67,102,2,1,65.68627450980392,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,63,70,5,0,90.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,1,4,0,0,25.0,10,31.0,2,0,1,3.1
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,6,13,0,0,46.15384615384615,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,8,6,1,0,133.33333333333331,10,55.0,2,0,1,5.5
Iftikhar Anjum,Iftikhar Anjum,Pakistan,16,8,2,1,200.0,10,39.0,1,1,1,3.9
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,10,40.0,1,0,1,4.0
