,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Bavuma,T Bavuma,South Africa,43,27,5,0,159.25925925925927,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,31,15,3,2,206.66666666666669,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,31,26,3,1,119.23076923076923,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,16,14,1,0,114.28571428571428,0,0.0,0,0,0,0
JT Smuts,JT Smuts,South Africa,20,20,2,0,100.0,1,22.0,0,0,0,22.0
AL Phehlukwayo,AL Phehlukwayo,South Africa,18,15,0,2,120.0,4,32.0,2,0,0,8.0
D Pretorius,D Pretorius,South Africa,1,2,0,0,50.0,0,0.0,0,0,0,0
BE Hendricks,BE Hendricks,South Africa,0,1,0,0,0.0,3,33.0,2,0,0,11.0
DW Steyn,DW Steyn,South Africa,5,2,1,0,250.0,4,33.0,1,0,0,8.25
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,25.0,0,0,0,6.25
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,4,30.0,4,0,0,7.5
JJ Roy,JJ Roy,England,70,38,7,3,184.21052631578948,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,15,10,3,0,150.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,23,19,3,0,121.05263157894737,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,52,34,7,1,152.94117647058823,0,0.0,0,0,0,0
JL Denly,JL Denly,England,3,4,0,0,75.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,4,7,0,0,57.14285714285714,3,24.0,1,1,2,8.0
MM Ali,MM Ali,England,5,5,0,0,100.0,4,22.0,1,0,0,5.5
TK Curran,TK Curran,England,2,2,0,0,100.0,3,41.0,1,0,1,13.666666666666666
CJ Jordan,CJ Jordan,England,0,0,0,0,0,3,28.0,3,0,0,9.333333333333334
AU Rashid,AU Rashid,England,1,1,0,0,100.0,4,23.0,1,0,0,5.75
MA Wood,MA Wood,England,0,0,0,0,0,3,32.0,1,1,0,10.666666666666666
