,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,4,5,1,0,80.0,0,0.0,0,0,0,0
Noor Ali Zadran,Noor Ali Zadran,Afghanistan,63,44,8,0,143.1818181818182,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,34,17,5,1,200.0,0,0.0,0,0,0,0
Karim Sadiq,Karim Sadiq,Afghanistan,0,1,0,0,0.0,2,18.0,0,0,0,9.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,11,12,1,0,91.66666666666666,4,30.0,0,0,0,7.5
Najibullah Zadran,Najibullah Zadran,Afghanistan,23,21,1,0,109.52380952380953,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,4,6,0,0,66.66666666666666,4,24.0,2,1,0,6.0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,12,9,2,0,133.33333333333331,0,0.0,0,0,0,0
Dawlat Zadran,Dawlat Zadran,Afghanistan,12,2,0,2,600.0,4,27.0,1,1,1,6.75
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,2,29.0,1,1,1,14.5
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,4,36.0,0,0,0,9.0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,52,42,5,2,123.80952380952381,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,23,28,1,0,82.14285714285714,0,0.0,0,0,0,0
Adnan Ilyas,Adnan Ilyas,Oman,54,27,3,4,200.0,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,13,17,0,0,76.47058823529412,3,21.0,0,0,0,7.0
Mehran Khan,Mehran Khan,Oman,12,8,1,0,150.0,4,18.0,3,0,0,4.5
Amir Ali,Amir Ali,Oman,1,1,0,0,100.0,1,11.0,0,0,0,11.0
Sultan Ahmed,Sultan Ahmed,Oman,0,0,0,0,0,0,0.0,0,0,0,0
AV Lalcheta,AV Lalcheta,Oman,0,0,0,0,0,4,43.0,1,0,0,10.75
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,4,33.0,3,0,2,8.25
M Ansari,M Ansari,Oman,0,0,0,0,0,4,40.0,0,0,1,10.0
VS Wategaonkar,VS Wategaonkar,Oman,0,0,0,0,0,0,0.0,0,0,0,0
