,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,2,5,0,0,40.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,Yorkshire,39,58,5,0,67.24137931034483,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Yorkshire,9,12,1,0,75.0,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,152,118,19,3,128.81355932203388,0,0.0,0,0,0,0
MJ Waite,MJ Waite,Yorkshire,43,61,2,0,70.49180327868852,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,41,35,5,0,117.14285714285715,9,39.0,2,0,0,4.333333333333333
DJ Willey,DJ Willey,Yorkshire,0,0,0,0,0,4,22.0,2,0,0,5.5
LE Plunkett,LE Plunkett,Yorkshire,0,0,0,0,0,6,22.0,1,0,0,3.6666666666666665
Azeem Rafiq,Azeem Rafiq,Yorkshire,0,0,0,0,0,5,27.0,3,0,0,5.4
BO Coad,BO Coad,Yorkshire,0,0,0,0,0,5,26.0,2,0,0,5.2
JJ Cobb,JJ Cobb,Northamptonshire,1,4,0,0,25.0,2,16.0,0,0,1,8.0
BM Duckett,BM Duckett,Northamptonshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,4,2,1,0,200.0,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,22,41,2,0,53.65853658536586,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,31,34,5,0,91.17647058823529,0,0.0,0,0,0,0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,31,39,3,1,79.48717948717949,9,61.0,1,0,2,6.777777777777778
GG White,GG White,Northamptonshire,40,26,2,4,153.84615384615387,10,37.0,2,0,0,3.7
BW Sanderson,BW Sanderson,Northamptonshire,1,8,0,0,12.5,10,55.0,3,0,1,5.5
RJ Gleeson,RJ Gleeson,Northamptonshire,0,4,0,0,0.0,9,71.0,0,0,0,7.888888888888889
Azharullah,Azharullah,Northamptonshire,0,2,0,0,0.0,10,58.0,0,0,1,5.8
