,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Kings XI Punjab,19,13,2,1,146.15384615384613,0,0.0,0,0,0,0
M Vohra,M Vohra,Kings XI Punjab,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,45,34,3,1,132.35294117647058,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,56,39,5,1,143.5897435897436,1,11.0,0,0,0,11.0
DA Miller,DA Miller,Kings XI Punjab,30,17,1,2,176.47058823529412,0,0.0,0,0,0,0
NS Naik,NS Naik,Kings XI Punjab,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AR Patel,AR Patel,Kings XI Punjab,0,2,0,0,0.0,4,41.0,1,0,0,10.25
MG Johnson,MG Johnson,Kings XI Punjab,1,2,0,0,50.0,4,43.0,1,1,0,10.75
MM Sharma,MM Sharma,Kings XI Punjab,0,0,0,0,0,4,38.0,3,0,2,9.5
P Sahu,P Sahu,Kings XI Punjab,0,0,0,0,0,3,35.0,0,0,0,11.666666666666666
Sandeep Sharma,Sandeep Sharma,Kings XI Punjab,0,0,0,0,0,4,20.0,1,0,1,5.0
RG Sharma,RG Sharma,Mumbai Indians,0,2,0,0,0.0,0,0.0,0,0,0,0
PA Patel,PA Patel,Mumbai Indians,81,58,10,2,139.6551724137931,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,65,37,4,4,175.67567567567568,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Mumbai Indians,24,13,3,1,184.6153846153846,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,10,9,0,0,111.11111111111111,2,25.0,0,0,0,12.5
HH Pandya,HH Pandya,Mumbai Indians,4,2,1,0,200.0,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,0,0,0,0,0,2,20.0,0,0,0,10.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,31.0,0,0,0,7.75
TG Southee,TG Southee,Mumbai Indians,0,0,0,0,0,4,28.0,2,0,0,7.0
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,32.0,2,1,2,8.0
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,26.0,3,0,0,6.5
