,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BT Slater,BT Slater,Derbyshire,94,179,11,0,52.513966480446925,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,107,260,11,0,41.15384615384615,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,154,221,21,1,69.68325791855203,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,16,57,2,0,28.07017543859649,1,2.0,1,0,0,2.0
WJ Durston,WJ Durston,Derbyshire,44,105,6,0,41.904761904761905,31,50.0,7,0,0,1.6129032258064515
AL Hughes,AL Hughes,Derbyshire,78,139,13,0,56.11510791366906,16,50.0,0,0,0,3.125
GD Cross,GD Cross,Derbyshire,25,57,3,0,43.859649122807014,0,0.0,0,0,0,0
WA White,WA White,Derbyshire,6,21,0,0,28.57142857142857,30,77.0,2,0,0,2.566666666666667
DJ Wainwright,DJ Wainwright,Derbyshire,13,19,1,0,68.42105263157895,38,104.0,2,0,0,2.736842105263158
AP Palladino,AP Palladino,Derbyshire,40,45,6,0,88.88888888888889,28,42.0,0,0,0,1.5
MHA Footitt,MHA Footitt,Derbyshire,18,15,3,0,120.0,37,161.0,8,12,1,4.351351351351352
DKH Mitchell,DKH Mitchell,Worcestershire,82,239,11,0,34.30962343096235,1,3.0,0,0,0,3.0
RK Oliver,RK Oliver,Worcestershire,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,80,205,7,0,39.02439024390244,0,0.0,0,0,0,0
AN Kervezee,AN Kervezee,Worcestershire,15,27,3,0,55.55555555555556,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Worcestershire,39,55,7,0,70.9090909090909,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,28,46,6,0,60.86956521739131,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,75,148,12,0,50.67567567567568,23,107.0,2,1,0,4.6521739130434785
SH Choudhry,SH Choudhry,Worcestershire,44,120,8,0,36.666666666666664,26,106.0,3,0,0,4.076923076923077
JD Shantry,JD Shantry,Worcestershire,50,112,5,1,44.642857142857146,54,130.0,3,0,1,2.4074074074074074
MJ McClenaghan,MJ McClenaghan,Worcestershire,42,114,4,0,36.84210526315789,38,169.0,5,5,1,4.447368421052632
CAJ Morris,CAJ Morris,Worcestershire,5,22,1,0,22.727272727272727,42,96.0,7,1,0,2.2857142857142856
