,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,1,14,0,0,7.142857142857142,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,4,4,0,0,100.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,83,121,8,0,68.59504132231406,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,43,72,1,1,59.72222222222222,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,16,17,3,0,94.11764705882352,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,38,42,1,1,90.47619047619048,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,6,18,0,0,33.33333333333333,10,24.0,4,0,0,2.4
JDP Oram,JDP Oram,New Zealand,7,6,1,0,116.66666666666667,9,39.0,4,0,0,4.333333333333333
DL Vettori,DL Vettori,New Zealand,6,4,1,0,150.0,10,39.0,0,0,0,3.9
LJ Woodcock,LJ Woodcock,New Zealand,3,3,0,0,100.0,6,24.0,1,0,1,4.0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,9,44.0,1,0,0,4.888888888888889
HM Amla,HM Amla,South Africa,7,5,1,0,140.0,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,28,34,2,0,82.35294117647058,0,0.0,0,0,0,0
JH Kallis,JH Kallis,South Africa,47,75,3,0,62.66666666666667,3,6.0,0,0,0,2.0
AB de Villiers,AB de Villiers,South Africa,35,40,4,0,87.5,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,3,12,0,0,25.0,2,9.0,0,0,1,4.5
F du Plessis,F du Plessis,South Africa,36,43,3,1,83.72093023255815,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,2,10,0,0,20.0,9,29.0,0,0,1,3.2222222222222223
RJ Peterson,RJ Peterson,South Africa,0,5,0,0,0.0,9,49.0,1,0,0,5.444444444444445
DW Steyn,DW Steyn,South Africa,8,18,1,0,44.44444444444444,10,42.0,2,0,2,4.2
M Morkel,M Morkel,South Africa,3,17,0,0,17.647058823529413,8,46.0,3,0,0,5.75
Imran Tahir,Imran Tahir,South Africa,0,1,0,0,0.0,9,32.0,2,0,1,3.5555555555555554
