,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Coetzer,KJ Coetzer,Scotland,127,121,14,1,104.95867768595042,0,0.0,0,0,0,0
CD Wallace,CD Wallace,Scotland,16,16,2,0,100.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,20,33,3,0,60.60606060606061,2,8.0,0,0,2,4.0
PL Mommsen,PL Mommsen,Scotland,111,101,9,0,109.9009900990099,0,0.0,0,0,0,0
MA Leask,MA Leask,Scotland,10,7,0,1,142.85714285714286,9,54.0,2,0,1,6.0
RD Berrington,RD Berrington,Scotland,27,16,2,1,168.75,0,0.0,0,0,0,0
CD de Lange,CD de Lange,Scotland,7,6,0,0,116.66666666666667,10,35.0,2,0,0,3.5
JH Davey,JH Davey,Scotland,0,0,0,0,0,8,49.0,0,0,1,6.125
MH Cross,MH Cross,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
SM Sharif,SM Sharif,Scotland,0,0,0,0,0,7,36.0,2,0,0,5.142857142857143
AC Evans,AC Evans,Scotland,0,0,0,0,0,8,41.0,4,0,1,5.125
Rohan Mustafa,Rohan Mustafa,United Arab Emirates,43,47,5,1,91.48936170212765,10,52.0,0,0,0,5.2
L Sreekumar,L Sreekumar,United Arab Emirates,28,31,6,0,90.32258064516128,0,0.0,0,0,0,0
Mohammad Shahzad (2),Mohammad Shahzad (2),United Arab Emirates,28,34,1,2,82.35294117647058,7,61.0,3,0,1,8.714285714285714
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,9,12,0,1,75.0,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,34,49,1,1,69.38775510204081,0,0.0,0,0,0,0
Rameez Shahzad,Rameez Shahzad,United Arab Emirates,15,28,0,0,53.57142857142857,2,16.0,0,0,2,8.0
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,2,4,0,0,50.0,7,58.0,0,0,0,8.285714285714286
Krishna Chandran,Krishna Chandran,United Arab Emirates,15,27,1,0,55.55555555555556,6,48.0,0,0,0,8.0
Amjad Javed,Amjad Javed,United Arab Emirates,32,19,2,3,168.42105263157893,8,59.0,0,0,0,7.375
Saqlain Haider,Saqlain Haider,United Arab Emirates,11,8,2,0,137.5,0,0.0,0,0,0,0
Ahmed Raza,Ahmed Raza,United Arab Emirates,1,2,0,0,50.0,10,28.0,2,0,1,2.8
