,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,56,136,8,0,41.17647058823529,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,28,34,5,0,82.35294117647058,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,79,140,8,1,56.42857142857143,7,18.0,0,1,0,2.5714285714285716
D Elgar,D Elgar,Surrey,64,157,8,0,40.76433121019109,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,127,235,13,0,54.04255319148936,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,179,276,24,1,64.85507246376811,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,18,34,3,0,52.94117647058824,32,83.0,5,0,0,2.59375
R Clarke,R Clarke,Surrey,12,43,2,0,27.906976744186046,36,85.0,5,0,0,2.361111111111111
JW Dernbach,JW Dernbach,Surrey,8,12,2,0,66.66666666666666,37,107.0,3,1,0,2.891891891891892
MP Dunn,MP Dunn,Surrey,9,33,1,0,27.27272727272727,21,83.0,3,0,0,3.9523809523809526
A Virdi,A Virdi,Surrey,0,1,0,0,0.0,33,79.0,4,0,0,2.393939393939394
JHK Adams,JHK Adams,Hampshire,38,101,7,0,37.62376237623762,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,26,78,5,0,33.33333333333333,0,0.0,0,0,0,0
CP Wood,CP Wood,Hampshire,28,88,4,0,31.818181818181817,30,75.0,2,0,1,2.5
JM Vince,JM Vince,Hampshire,39,66,8,0,59.09090909090909,0,0.0,0,0,0,0
HM Amla,HM Amla,Hampshire,76,122,11,0,62.295081967213115,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,135,275,20,0,49.09090909090909,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,33,82,4,0,40.243902439024396,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,9,36,1,0,25.0,49,115.0,6,0,0,2.3469387755102042
KJ Abbott,KJ Abbott,Hampshire,52,71,9,1,73.23943661971832,37,133.0,4,1,5,3.5945945945945947
BTJ Wheal,BTJ Wheal,Hampshire,10,53,2,0,18.867924528301888,29,106.0,0,1,0,3.6551724137931036
FH Edwards,FH Edwards,Hampshire,5,25,1,0,20.0,38,168.0,7,1,0,4.421052631578948
